Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;45
1ªDose;2021-01-28;14
1ªDose;2021-01-29;26
1ªDose;2021-02-01;20
1ªDose;2021-02-02;1
1ªDose;2021-02-03;16
1ªDose;2021-02-04;10
1ªDose;2021-02-26;28
1ªDose;2021-03-01;167
1ªDose;2021-03-02;30
1ªDose;2021-03-03;20
1ªDose;2021-03-04;1
1ªDose;2021-04-01;1
1ªDose;2021-04-12;2
1ªDose;2021-04-13;108
1ªDose;2021-04-14;38
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-19;142
1ªDose;2021-04-20;62
1ªDose;2021-04-22;11
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
1ªDose;2021-04-29;1
2ªDose;2021-03-01;3
2ªDose;2021-04-19;6
2ªDose;2021-04-20;6
2ªDose;2021-04-22;8
2ªDose;2021-04-23;2
2ªDose;2021-04-26;2
2ªDose;2021-04-27;12
2ªDose;2021-04-28;10
2ªDose;2021-04-29;7
2ªDose;2021-04-30;1
