Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;121
1ªDose;2021-01-22;15
1ªDose;2021-01-25;46
1ªDose;2021-01-26;138
1ªDose;2021-01-27;100
1ªDose;2021-01-28;16
1ªDose;2021-01-29;7
1ªDose;2021-02-04;4
1ªDose;2021-02-05;5
1ªDose;2021-02-08;85
1ªDose;2021-02-09;60
1ªDose;2021-02-10;77
1ªDose;2021-02-11;47
1ªDose;2021-02-12;137
1ªDose;2021-02-15;24
1ªDose;2021-02-16;37
1ªDose;2021-02-17;26
1ªDose;2021-02-18;34
1ªDose;2021-02-19;8
1ªDose;2021-02-22;7
1ªDose;2021-02-23;10
1ªDose;2021-02-24;10
1ªDose;2021-02-25;5
1ªDose;2021-02-26;6
1ªDose;2021-03-01;4
1ªDose;2021-03-03;163
1ªDose;2021-03-04;128
1ªDose;2021-03-05;24
1ªDose;2021-03-08;32
1ªDose;2021-03-09;17
1ªDose;2021-03-10;19
1ªDose;2021-03-11;20
1ªDose;2021-03-12;13
1ªDose;2021-03-15;275
1ªDose;2021-03-16;71
1ªDose;2021-03-17;30
1ªDose;2021-03-18;38
1ªDose;2021-03-19;435
1ªDose;2021-03-22;142
1ªDose;2021-03-23;64
1ªDose;2021-03-24;91
1ªDose;2021-03-25;391
1ªDose;2021-03-26;117
1ªDose;2021-03-28;1
1ªDose;2021-03-29;77
1ªDose;2021-03-30;74
1ªDose;2021-03-31;11
1ªDose;2021-04-01;22
1ªDose;2021-04-05;254
1ªDose;2021-04-06;69
1ªDose;2021-04-07;24
1ªDose;2021-04-08;27
1ªDose;2021-04-09;11
1ªDose;2021-04-12;161
1ªDose;2021-04-13;71
1ªDose;2021-04-14;42
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-19;8
1ªDose;2021-04-20;4
1ªDose;2021-04-22;2
1ªDose;2021-04-23;63
1ªDose;2021-04-26;18
1ªDose;2021-04-27;3
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;76
2ªDose;2021-02-12;50
2ªDose;2021-02-15;17
2ªDose;2021-02-16;35
2ªDose;2021-02-17;32
2ªDose;2021-02-18;153
2ªDose;2021-02-19;28
2ªDose;2021-02-22;9
2ªDose;2021-02-23;6
2ªDose;2021-02-24;6
2ªDose;2021-02-25;3
2ªDose;2021-02-26;7
2ªDose;2021-03-01;87
2ªDose;2021-03-02;31
2ªDose;2021-03-03;68
2ªDose;2021-03-04;43
2ªDose;2021-03-05;105
2ªDose;2021-03-08;28
2ªDose;2021-03-09;30
2ªDose;2021-03-10;47
2ªDose;2021-03-11;19
2ªDose;2021-03-12;26
2ªDose;2021-03-15;23
2ªDose;2021-03-16;18
2ªDose;2021-03-17;18
2ªDose;2021-03-18;11
2ªDose;2021-03-19;5
2ªDose;2021-03-22;6
2ªDose;2021-03-23;6
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;2
2ªDose;2021-03-29;13
2ªDose;2021-03-30;13
2ªDose;2021-03-31;238
2ªDose;2021-04-01;54
2ªDose;2021-04-05;43
2ªDose;2021-04-06;28
2ªDose;2021-04-07;16
2ªDose;2021-04-08;18
2ªDose;2021-04-09;16
2ªDose;2021-04-12;121
2ªDose;2021-04-13;55
2ªDose;2021-04-14;35
2ªDose;2021-04-15;28
2ªDose;2021-04-16;428
2ªDose;2021-04-19;141
2ªDose;2021-04-20;114
2ªDose;2021-04-22;198
2ªDose;2021-04-23;59
2ªDose;2021-04-26;10
2ªDose;2021-04-27;6
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
