Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;37
1ªDose;2021-01-25;6
1ªDose;2021-01-26;10
1ªDose;2021-01-27;20
1ªDose;2021-01-28;11
1ªDose;2021-02-01;11
1ªDose;2021-02-02;12
1ªDose;2021-02-03;21
1ªDose;2021-02-04;18
1ªDose;2021-02-05;20
1ªDose;2021-02-08;4
1ªDose;2021-02-09;13
1ªDose;2021-02-10;1
1ªDose;2021-02-11;67
1ªDose;2021-02-12;11
1ªDose;2021-02-18;2
1ªDose;2021-02-26;84
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-08;7
1ªDose;2021-03-09;45
1ªDose;2021-03-11;6
1ªDose;2021-03-12;54
1ªDose;2021-03-16;94
1ªDose;2021-03-19;64
1ªDose;2021-03-22;2
1ªDose;2021-03-25;109
1ªDose;2021-03-26;3
1ªDose;2021-03-29;1
1ªDose;2021-03-31;5
1ªDose;2021-04-06;59
1ªDose;2021-04-08;8
1ªDose;2021-04-14;67
1ªDose;2021-04-16;3
1ªDose;2021-04-20;171
1ªDose;2021-04-23;20
1ªDose;2021-04-28;3
1ªDose;2021-04-30;1
2ªDose;2021-02-12;31
2ªDose;2021-02-17;16
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;19
2ªDose;2021-03-04;24
2ªDose;2021-03-05;25
2ªDose;2021-03-08;3
2ªDose;2021-03-09;7
2ªDose;2021-03-11;60
2ªDose;2021-03-19;2
2ªDose;2021-03-31;53
2ªDose;2021-04-08;131
2ªDose;2021-04-09;3
2ªDose;2021-04-14;1
2ªDose;2021-04-16;193
2ªDose;2021-04-20;3
2ªDose;2021-04-23;6
2ªDose;2021-04-27;8
2ªDose;2021-04-30;6
