Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;67
1ªDose;2021-01-29;74
1ªDose;2021-02-01;151
1ªDose;2021-02-02;87
1ªDose;2021-02-04;1
1ªDose;2021-02-08;3
1ªDose;2021-02-09;2
1ªDose;2021-02-10;25
1ªDose;2021-02-11;74
1ªDose;2021-02-12;612
1ªDose;2021-02-13;53
1ªDose;2021-02-15;181
1ªDose;2021-02-16;96
1ªDose;2021-02-17;157
1ªDose;2021-02-18;201
1ªDose;2021-02-19;30
1ªDose;2021-02-20;4
1ªDose;2021-02-21;6
1ªDose;2021-02-22;10
1ªDose;2021-02-23;5
1ªDose;2021-02-24;2
1ªDose;2021-02-25;1
1ªDose;2021-02-27;12
1ªDose;2021-03-01;1224
1ªDose;2021-03-02;910
1ªDose;2021-03-03;126
1ªDose;2021-03-04;55
1ªDose;2021-03-05;38
1ªDose;2021-03-06;38
1ªDose;2021-03-08;400
1ªDose;2021-03-09;5
1ªDose;2021-03-10;8
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-15;7
1ªDose;2021-03-17;1
1ªDose;2021-03-18;2
1ªDose;2021-03-20;13
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1
1ªDose;2021-04-19;110
1ªDose;2021-04-20;445
1ªDose;2021-04-21;4
1ªDose;2021-04-22;122
1ªDose;2021-04-23;101
1ªDose;2021-04-24;4
1ªDose;2021-04-26;58
1ªDose;2021-04-27;53
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
1ªDose;2021-05-01;1
2ªDose;2021-02-12;3
2ªDose;2021-02-18;2
2ªDose;2021-03-01;4
2ªDose;2021-03-02;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;3
2ªDose;2021-03-09;46
2ªDose;2021-03-10;3
2ªDose;2021-03-11;5
2ªDose;2021-03-12;1
2ªDose;2021-03-23;1
2ªDose;2021-04-07;1
2ªDose;2021-05-01;1
