Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;11
1ªDose;2021-01-22;25
1ªDose;2021-01-25;2
1ªDose;2021-01-26;6
1ªDose;2021-01-27;9
1ªDose;2021-01-28;4
1ªDose;2021-02-10;21
1ªDose;2021-02-11;19
1ªDose;2021-02-12;24
1ªDose;2021-02-20;2
1ªDose;2021-02-22;2
1ªDose;2021-03-02;80
1ªDose;2021-03-03;31
1ªDose;2021-03-04;6
1ªDose;2021-03-05;1
1ªDose;2021-03-08;24
1ªDose;2021-03-09;13
1ªDose;2021-03-10;6
1ªDose;2021-03-11;2
1ªDose;2021-03-15;60
1ªDose;2021-03-16;11
1ªDose;2021-03-17;2
1ªDose;2021-03-19;96
1ªDose;2021-03-22;28
1ªDose;2021-03-25;76
1ªDose;2021-04-01;59
1ªDose;2021-04-12;53
1ªDose;2021-04-15;1
1ªDose;2021-04-19;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;30
2ªDose;2021-02-20;3
2ªDose;2021-02-22;12
2ªDose;2021-02-23;5
2ªDose;2021-02-25;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;15
2ªDose;2021-03-04;5
2ªDose;2021-03-05;3
2ªDose;2021-03-08;31
2ªDose;2021-03-10;5
2ªDose;2021-03-11;9
2ªDose;2021-03-15;2
2ªDose;2021-03-16;3
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-25;96
2ªDose;2021-04-01;47
2ªDose;2021-04-06;1
2ªDose;2021-04-09;39
2ªDose;2021-04-12;2
2ªDose;2021-04-13;2
2ªDose;2021-04-15;10
2ªDose;2021-04-16;61
2ªDose;2021-04-19;40
2ªDose;2021-04-26;28
2ªDose;2021-04-29;11
