Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;37
1ªDose;2021-01-22;42
1ªDose;2021-01-23;1
1ªDose;2021-01-25;23
1ªDose;2021-01-26;3
1ªDose;2021-01-27;2
1ªDose;2021-02-03;15
1ªDose;2021-02-04;10
1ªDose;2021-02-05;31
1ªDose;2021-02-08;29
1ªDose;2021-02-09;20
1ªDose;2021-02-10;21
1ªDose;2021-02-11;19
1ªDose;2021-02-12;53
1ªDose;2021-02-17;7
1ªDose;2021-02-18;1
1ªDose;2021-02-19;3
1ªDose;2021-02-23;1
1ªDose;2021-03-02;35
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;103
1ªDose;2021-03-08;57
1ªDose;2021-03-10;15
1ªDose;2021-03-12;133
1ªDose;2021-03-15;10
1ªDose;2021-03-18;9
1ªDose;2021-03-19;180
1ªDose;2021-03-20;35
1ªDose;2021-03-22;12
1ªDose;2021-03-23;5
1ªDose;2021-03-24;5
1ªDose;2021-03-25;8
1ªDose;2021-03-26;148
1ªDose;2021-03-29;2
1ªDose;2021-03-31;2
1ªDose;2021-04-02;95
1ªDose;2021-04-10;64
1ªDose;2021-04-14;4
1ªDose;2021-04-15;3
1ªDose;2021-04-16;8
1ªDose;2021-04-23;71
1ªDose;2021-04-26;6
1ªDose;2021-04-30;2
2ªDose;2021-02-11;33
2ªDose;2021-02-12;45
2ªDose;2021-02-17;26
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;103
2ªDose;2021-03-03;19
2ªDose;2021-03-04;11
2ªDose;2021-03-08;53
2ªDose;2021-03-09;11
2ªDose;2021-03-10;2
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-23;17
2ªDose;2021-03-24;13
2ªDose;2021-03-25;1
2ªDose;2021-03-26;78
2ªDose;2021-03-29;36
2ªDose;2021-03-30;10
2ªDose;2021-03-31;23
2ªDose;2021-04-02;129
2ªDose;2021-04-05;6
2ªDose;2021-04-06;5
2ªDose;2021-04-09;182
2ªDose;2021-04-10;1
2ªDose;2021-04-14;20
2ªDose;2021-04-16;240
2ªDose;2021-04-23;3
2ªDose;2021-04-27;41
2ªDose;2021-04-30;3
