Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;4
1ªDose;2021-01-28;38
1ªDose;2021-01-29;17
1ªDose;2021-01-30;14
1ªDose;2021-02-01;26
1ªDose;2021-02-02;33
1ªDose;2021-02-03;33
1ªDose;2021-02-04;21
1ªDose;2021-02-05;1
1ªDose;2021-03-02;136
1ªDose;2021-03-03;34
1ªDose;2021-04-14;48
1ªDose;2021-04-15;18
1ªDose;2021-04-16;8
1ªDose;2021-04-17;6
1ªDose;2021-04-22;9
1ªDose;2021-04-23;17
1ªDose;2021-04-24;11
1ªDose;2021-04-26;13
1ªDose;2021-04-27;5
2ªDose;2021-04-22;4
2ªDose;2021-04-24;1
2ªDose;2021-04-27;4
2ªDose;2021-04-29;1
