Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;105
1ªDose;2021-01-25;9
1ªDose;2021-01-28;4
1ªDose;2021-02-01;1
1ªDose;2021-02-10;13
1ªDose;2021-02-11;10
1ªDose;2021-02-12;6
1ªDose;2021-02-13;1
1ªDose;2021-02-15;57
1ªDose;2021-02-16;7
1ªDose;2021-02-17;15
1ªDose;2021-02-18;5
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-02-26;1
1ªDose;2021-03-02;84
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;2
1ªDose;2021-03-06;133
1ªDose;2021-03-07;2
1ªDose;2021-03-08;2
1ªDose;2021-03-09;3
1ªDose;2021-03-10;8
1ªDose;2021-03-12;19
1ªDose;2021-03-13;71
1ªDose;2021-03-19;162
1ªDose;2021-03-24;27
1ªDose;2021-03-27;161
1ªDose;2021-03-28;5
1ªDose;2021-04-01;23
1ªDose;2021-04-03;67
1ªDose;2021-04-07;151
1ªDose;2021-04-09;7
1ªDose;2021-04-12;11
1ªDose;2021-04-13;7
1ªDose;2021-04-15;11
1ªDose;2021-04-16;1
1ªDose;2021-04-17;9
1ªDose;2021-04-20;30
1ªDose;2021-04-21;1
1ªDose;2021-04-23;34
2ªDose;2021-01-17;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;79
2ªDose;2021-02-13;6
2ªDose;2021-02-15;10
2ªDose;2021-02-16;2
2ªDose;2021-02-17;12
2ªDose;2021-02-18;2
2ªDose;2021-02-19;3
2ªDose;2021-03-02;15
2ªDose;2021-03-03;5
2ªDose;2021-03-04;10
2ªDose;2021-03-06;22
2ªDose;2021-03-08;29
2ªDose;2021-03-09;11
2ªDose;2021-03-10;22
2ªDose;2021-03-12;15
2ªDose;2021-03-13;15
2ªDose;2021-03-19;2
2ªDose;2021-03-24;23
2ªDose;2021-03-27;148
2ªDose;2021-03-28;3
2ªDose;2021-04-01;7
2ªDose;2021-04-03;24
2ªDose;2021-04-07;6
2ªDose;2021-04-09;108
2ªDose;2021-04-13;7
2ªDose;2021-04-15;27
2ªDose;2021-04-17;240
2ªDose;2021-04-20;9
2ªDose;2021-04-23;19
2ªDose;2021-04-30;3
