Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;7
1ªDose;2021-01-26;422
1ªDose;2021-01-27;471
1ªDose;2021-01-28;125
1ªDose;2021-01-29;1
1ªDose;2021-02-02;130
1ªDose;2021-02-03;38
1ªDose;2021-02-05;62
1ªDose;2021-02-08;16
1ªDose;2021-02-09;8
1ªDose;2021-02-10;17
1ªDose;2021-02-11;14
1ªDose;2021-02-12;6
1ªDose;2021-02-16;2
1ªDose;2021-02-17;256
1ªDose;2021-02-18;210
1ªDose;2021-02-19;173
1ªDose;2021-02-22;117
1ªDose;2021-03-01;459
1ªDose;2021-03-02;383
1ªDose;2021-03-03;394
1ªDose;2021-03-04;217
1ªDose;2021-03-05;115
1ªDose;2021-03-10;13
1ªDose;2021-03-18;1
1ªDose;2021-03-19;1
1ªDose;2021-03-21;1
1ªDose;2021-03-24;2
1ªDose;2021-04-05;1
1ªDose;2021-04-06;1
1ªDose;2021-04-14;1335
1ªDose;2021-04-15;3
1ªDose;2021-04-16;13
1ªDose;2021-04-20;1
1ªDose;2021-04-22;590
1ªDose;2021-04-23;610
1ªDose;2021-04-24;1
1ªDose;2021-04-26;186
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-01-27;1
2ªDose;2021-02-18;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-04-14;2
2ªDose;2021-04-20;600
2ªDose;2021-04-22;75
2ªDose;2021-04-23;27
2ªDose;2021-04-26;7
2ªDose;2021-04-27;12
2ªDose;2021-04-28;2
2ªDose;2021-04-29;5
2ªDose;2021-04-30;1
