Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;32
1ªDose;2021-01-26;2
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-04;20
1ªDose;2021-02-05;11
1ªDose;2021-02-12;21
1ªDose;2021-02-15;7
1ªDose;2021-02-16;1
1ªDose;2021-03-02;15
1ªDose;2021-03-04;18
1ªDose;2021-03-05;10
1ªDose;2021-03-09;4
1ªDose;2021-03-11;27
1ªDose;2021-03-12;1
1ªDose;2021-03-15;7
1ªDose;2021-03-16;34
1ªDose;2021-03-19;1
1ªDose;2021-03-20;47
1ªDose;2021-03-27;85
1ªDose;2021-03-28;1
1ªDose;2021-03-31;2
1ªDose;2021-04-05;4
1ªDose;2021-04-08;1
1ªDose;2021-04-12;2
1ªDose;2021-04-26;13
1ªDose;2021-04-30;4
2ªDose;2021-02-11;1
2ªDose;2021-02-12;24
2ªDose;2021-02-15;2
2ªDose;2021-02-16;5
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;22
2ªDose;2021-03-02;9
2ªDose;2021-03-05;22
2ªDose;2021-03-09;5
2ªDose;2021-03-17;2
2ªDose;2021-03-27;30
2ªDose;2021-03-29;2
2ªDose;2021-04-05;11
2ªDose;2021-04-08;25
2ªDose;2021-04-13;20
2ªDose;2021-04-14;42
2ªDose;2021-04-16;32
2ªDose;2021-04-19;50
2ªDose;2021-04-26;1
2ªDose;2021-04-30;6
