Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;9
1ªDose;2021-01-22;13
1ªDose;2021-01-25;10
1ªDose;2021-01-26;1
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;6
1ªDose;2021-02-01;3
1ªDose;2021-02-08;19
1ªDose;2021-02-09;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-18;7
1ªDose;2021-03-01;1
1ªDose;2021-03-02;7
1ªDose;2021-03-03;14
1ªDose;2021-03-05;10
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-18;2
1ªDose;2021-03-19;50
1ªDose;2021-03-22;10
1ªDose;2021-03-26;48
1ªDose;2021-03-29;10
1ªDose;2021-04-05;21
1ªDose;2021-04-06;1
1ªDose;2021-04-14;9
1ªDose;2021-04-15;2
1ªDose;2021-04-19;10
1ªDose;2021-04-26;3
2ªDose;2021-02-11;6
2ªDose;2021-02-12;16
2ªDose;2021-02-18;11
2ªDose;2021-02-19;7
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-03-01;10
2ªDose;2021-03-02;4
2ªDose;2021-03-03;15
2ªDose;2021-03-12;19
2ªDose;2021-03-15;1
2ªDose;2021-03-18;8
2ªDose;2021-03-29;1
2ªDose;2021-03-30;11
2ªDose;2021-03-31;10
2ªDose;2021-04-01;10
2ªDose;2021-04-05;10
2ªDose;2021-04-06;9
2ªDose;2021-04-12;11
2ªDose;2021-04-13;7
2ªDose;2021-04-16;50
2ªDose;2021-04-19;20
2ªDose;2021-04-23;37
2ªDose;2021-04-26;4
2ªDose;2021-04-28;10
