Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;28
1ªDose;2021-02-01;76
1ªDose;2021-02-02;79
1ªDose;2021-02-03;45
1ªDose;2021-02-04;85
1ªDose;2021-02-05;70
1ªDose;2021-02-08;30
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-15;32
1ªDose;2021-02-16;30
1ªDose;2021-02-17;10
1ªDose;2021-02-18;1
1ªDose;2021-03-01;9
1ªDose;2021-03-17;23
1ªDose;2021-03-18;23
1ªDose;2021-03-19;8
1ªDose;2021-04-09;10
1ªDose;2021-04-21;244
1ªDose;2021-04-22;36
1ªDose;2021-04-23;13
1ªDose;2021-04-26;33
1ªDose;2021-04-27;5
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-23;2
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
