Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;12
1ªDose;2021-01-21;42
1ªDose;2021-01-22;13
1ªDose;2021-01-25;1
1ªDose;2021-01-26;3
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-02-02;1
1ªDose;2021-02-05;6
1ªDose;2021-02-08;14
1ªDose;2021-02-09;12
1ªDose;2021-02-10;2
1ªDose;2021-02-11;7
1ªDose;2021-02-12;32
1ªDose;2021-02-15;12
1ªDose;2021-02-16;3
1ªDose;2021-02-17;2
1ªDose;2021-02-19;3
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;5
1ªDose;2021-02-26;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;19
1ªDose;2021-03-04;11
1ªDose;2021-03-05;19
1ªDose;2021-03-08;15
1ªDose;2021-03-09;8
1ªDose;2021-03-10;8
1ªDose;2021-03-12;16
1ªDose;2021-03-15;40
1ªDose;2021-03-18;14
1ªDose;2021-03-19;19
1ªDose;2021-03-22;63
1ªDose;2021-03-23;25
1ªDose;2021-03-24;10
1ªDose;2021-03-26;103
1ªDose;2021-03-29;14
1ªDose;2021-03-30;2
1ªDose;2021-03-31;2
1ªDose;2021-04-05;42
1ªDose;2021-04-06;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-12;28
1ªDose;2021-04-23;1
1ªDose;2021-04-28;1
2ªDose;2021-02-10;8
2ªDose;2021-02-11;37
2ªDose;2021-02-12;9
2ªDose;2021-02-13;1
2ªDose;2021-02-15;5
2ªDose;2021-02-16;4
2ªDose;2021-02-17;2
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;10
2ªDose;2021-03-01;3
2ªDose;2021-03-02;19
2ªDose;2021-03-04;9
2ªDose;2021-03-05;31
2ªDose;2021-03-08;16
2ªDose;2021-03-09;1
2ªDose;2021-03-10;2
2ªDose;2021-03-12;4
2ªDose;2021-03-18;6
2ªDose;2021-03-24;10
2ªDose;2021-03-26;27
2ªDose;2021-03-29;25
2ªDose;2021-03-30;5
2ªDose;2021-03-31;8
2ªDose;2021-04-05;58
2ªDose;2021-04-06;4
2ªDose;2021-04-08;9
2ªDose;2021-04-09;16
2ªDose;2021-04-12;25
2ªDose;2021-04-16;94
2ªDose;2021-04-19;27
2ªDose;2021-04-20;10
2ªDose;2021-04-23;3
2ªDose;2021-04-28;1
