Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;41
1ªDose;2021-01-23;81
1ªDose;2021-01-25;43
1ªDose;2021-01-26;21
1ªDose;2021-01-27;3
1ªDose;2021-01-28;1
1ªDose;2021-01-29;17
1ªDose;2021-02-01;15
1ªDose;2021-02-02;6
1ªDose;2021-02-03;7
1ªDose;2021-02-04;7
1ªDose;2021-02-05;9
1ªDose;2021-02-08;50
1ªDose;2021-02-09;65
1ªDose;2021-02-10;26
1ªDose;2021-02-11;63
1ªDose;2021-02-12;15
1ªDose;2021-02-13;105
1ªDose;2021-02-18;11
1ªDose;2021-02-19;13
1ªDose;2021-02-22;3
1ªDose;2021-02-23;4
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;122
1ªDose;2021-03-04;54
1ªDose;2021-03-05;18
1ªDose;2021-03-06;2
1ªDose;2021-03-08;34
1ªDose;2021-03-09;40
1ªDose;2021-03-10;19
1ªDose;2021-03-11;12
1ªDose;2021-03-12;13
1ªDose;2021-03-15;101
1ªDose;2021-03-16;40
1ªDose;2021-03-17;69
1ªDose;2021-03-18;39
1ªDose;2021-03-19;52
1ªDose;2021-03-20;336
1ªDose;2021-03-22;29
1ªDose;2021-03-23;18
1ªDose;2021-03-24;5
1ªDose;2021-03-25;16
1ªDose;2021-03-26;47
1ªDose;2021-03-27;357
1ªDose;2021-03-29;37
1ªDose;2021-03-30;6
1ªDose;2021-03-31;20
1ªDose;2021-04-01;14
1ªDose;2021-04-02;73
1ªDose;2021-04-05;99
1ªDose;2021-04-06;37
1ªDose;2021-04-07;14
1ªDose;2021-04-08;3
1ªDose;2021-04-10;230
1ªDose;2021-04-12;11
1ªDose;2021-04-13;1
1ªDose;2021-04-15;1
1ªDose;2021-04-17;4
1ªDose;2021-04-19;1
1ªDose;2021-04-23;29
1ªDose;2021-04-26;5
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-08;8
2ªDose;2021-02-09;7
2ªDose;2021-02-10;7
2ªDose;2021-02-11;6
2ªDose;2021-02-12;102
2ªDose;2021-02-13;2
2ªDose;2021-02-18;37
2ªDose;2021-02-19;26
2ªDose;2021-02-22;11
2ªDose;2021-02-23;5
2ªDose;2021-02-24;5
2ªDose;2021-02-25;8
2ªDose;2021-02-26;11
2ªDose;2021-03-01;9
2ªDose;2021-03-02;53
2ªDose;2021-03-03;28
2ªDose;2021-03-04;61
2ªDose;2021-03-05;34
2ªDose;2021-03-06;54
2ªDose;2021-03-08;8
2ªDose;2021-03-10;1
2ªDose;2021-03-11;11
2ªDose;2021-03-12;7
2ªDose;2021-03-15;1
2ªDose;2021-03-16;7
2ªDose;2021-03-17;2
2ªDose;2021-03-18;4
2ªDose;2021-03-19;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;99
2ªDose;2021-03-25;35
2ªDose;2021-03-26;31
2ªDose;2021-03-27;2
2ªDose;2021-03-29;31
2ªDose;2021-03-30;42
2ªDose;2021-03-31;17
2ªDose;2021-04-01;17
2ªDose;2021-04-02;3
2ªDose;2021-04-05;100
2ªDose;2021-04-06;42
2ªDose;2021-04-07;73
2ªDose;2021-04-08;6
2ªDose;2021-04-09;2
2ªDose;2021-04-10;365
2ªDose;2021-04-12;48
2ªDose;2021-04-13;4
2ªDose;2021-04-14;3
2ªDose;2021-04-15;35
2ªDose;2021-04-16;47
2ªDose;2021-04-17;411
2ªDose;2021-04-19;19
2ªDose;2021-04-23;11
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
