Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;53
1ªDose;2021-01-29;48
1ªDose;2021-02-01;6
1ªDose;2021-02-02;8
1ªDose;2021-02-04;1
1ªDose;2021-02-08;2
1ªDose;2021-02-10;17
1ªDose;2021-02-17;1
1ªDose;2021-02-23;4
1ªDose;2021-03-01;163
1ªDose;2021-03-02;30
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-08;17
1ªDose;2021-03-15;1
1ªDose;2021-03-19;2
1ªDose;2021-03-22;20
1ªDose;2021-04-14;50
1ªDose;2021-04-15;35
1ªDose;2021-04-16;4
1ªDose;2021-04-19;2
1ªDose;2021-04-20;130
1ªDose;2021-04-22;9
1ªDose;2021-04-28;1
1ªDose;2021-04-29;3
1ªDose;2021-04-30;1
2ªDose;2021-02-12;1
2ªDose;2021-03-26;1
2ªDose;2021-04-15;17
2ªDose;2021-04-20;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-05-01;1
