Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;134
1ªDose;2021-02-01;224
1ªDose;2021-02-02;202
1ªDose;2021-02-03;127
1ªDose;2021-02-04;156
1ªDose;2021-02-05;324
1ªDose;2021-02-08;111
1ªDose;2021-02-09;2
1ªDose;2021-02-10;2
1ªDose;2021-02-26;17
1ªDose;2021-02-27;29
1ªDose;2021-03-01;262
1ªDose;2021-03-02;184
1ªDose;2021-03-03;218
1ªDose;2021-03-04;119
1ªDose;2021-03-05;226
1ªDose;2021-03-08;8
1ªDose;2021-03-15;2
1ªDose;2021-04-01;7
1ªDose;2021-04-02;1
1ªDose;2021-04-06;1
1ªDose;2021-04-14;750
1ªDose;2021-04-15;166
1ªDose;2021-04-16;71
1ªDose;2021-04-19;58
1ªDose;2021-04-20;739
1ªDose;2021-04-21;948
1ªDose;2021-04-22;93
1ªDose;2021-04-23;121
1ªDose;2021-04-26;53
1ªDose;2021-04-27;5
1ªDose;2021-04-28;12
1ªDose;2021-04-29;2
1ªDose;2021-04-30;7
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-15;1
2ªDose;2021-03-29;1
2ªDose;2021-04-14;1
2ªDose;2021-04-19;1
2ªDose;2021-04-21;1
2ªDose;2021-04-23;28
2ªDose;2021-04-26;25
2ªDose;2021-04-27;12
2ªDose;2021-04-28;14
2ªDose;2021-04-29;8
2ªDose;2021-04-30;38
