Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;330
1ªDose;2021-01-22;211
1ªDose;2021-01-25;117
1ªDose;2021-01-26;39
1ªDose;2021-01-27;8
1ªDose;2021-01-28;12
1ªDose;2021-01-29;16
1ªDose;2021-02-01;5
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;185
1ªDose;2021-02-05;164
1ªDose;2021-02-08;98
1ªDose;2021-02-09;132
1ªDose;2021-02-10;79
1ªDose;2021-02-11;97
1ªDose;2021-02-12;105
1ªDose;2021-02-14;1
1ªDose;2021-02-15;124
1ªDose;2021-02-16;107
1ªDose;2021-02-17;48
1ªDose;2021-02-18;29
1ªDose;2021-02-19;37
1ªDose;2021-02-22;8
1ªDose;2021-02-23;3
1ªDose;2021-02-24;6
1ªDose;2021-02-25;11
1ªDose;2021-02-26;10
1ªDose;2021-03-01;12
1ªDose;2021-03-02;1
1ªDose;2021-03-03;7
1ªDose;2021-03-04;13
1ªDose;2021-03-05;12
1ªDose;2021-03-08;24
1ªDose;2021-03-09;44
1ªDose;2021-03-10;42
1ªDose;2021-03-11;219
1ªDose;2021-03-12;211
1ªDose;2021-03-15;213
1ªDose;2021-03-16;304
1ªDose;2021-03-17;236
1ªDose;2021-03-18;111
1ªDose;2021-03-19;68
1ªDose;2021-03-22;317
1ªDose;2021-03-23;300
1ªDose;2021-03-24;344
1ªDose;2021-03-25;192
1ªDose;2021-03-26;97
1ªDose;2021-03-29;284
1ªDose;2021-03-30;438
1ªDose;2021-03-31;344
1ªDose;2021-04-01;162
1ªDose;2021-04-05;205
1ªDose;2021-04-06;138
1ªDose;2021-04-07;116
1ªDose;2021-04-08;34
1ªDose;2021-04-09;14
1ªDose;2021-04-12;145
1ªDose;2021-04-13;66
1ªDose;2021-04-14;98
1ªDose;2021-04-15;37
1ªDose;2021-04-16;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-26;2
1ªDose;2021-04-27;36
1ªDose;2021-04-28;22
1ªDose;2021-04-29;31
1ªDose;2021-04-30;8
2ªDose;2021-02-11;272
2ªDose;2021-02-12;237
2ªDose;2021-02-15;73
2ªDose;2021-02-16;75
2ªDose;2021-02-17;13
2ªDose;2021-02-18;14
2ªDose;2021-02-19;4
2ªDose;2021-02-22;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-02-26;4
2ªDose;2021-03-01;3
2ªDose;2021-03-02;4
2ªDose;2021-03-03;52
2ªDose;2021-03-04;269
2ªDose;2021-03-05;164
2ªDose;2021-03-08;167
2ªDose;2021-03-09;118
2ªDose;2021-03-10;146
2ªDose;2021-03-11;35
2ªDose;2021-03-12;100
2ªDose;2021-03-15;68
2ªDose;2021-03-16;32
2ªDose;2021-03-17;14
2ªDose;2021-03-18;13
2ªDose;2021-03-19;14
2ªDose;2021-03-22;19
2ªDose;2021-03-23;7
2ªDose;2021-03-24;6
2ªDose;2021-03-25;3
2ªDose;2021-03-26;28
2ªDose;2021-03-29;8
2ªDose;2021-03-30;7
2ªDose;2021-03-31;24
2ªDose;2021-04-01;163
2ªDose;2021-04-02;1
2ªDose;2021-04-05;97
2ªDose;2021-04-06;231
2ªDose;2021-04-07;153
2ªDose;2021-04-08;219
2ªDose;2021-04-09;201
2ªDose;2021-04-12;108
2ªDose;2021-04-13;114
2ªDose;2021-04-14;190
2ªDose;2021-04-15;310
2ªDose;2021-04-16;197
2ªDose;2021-04-19;262
2ªDose;2021-04-20;451
2ªDose;2021-04-22;225
2ªDose;2021-04-23;93
2ªDose;2021-04-26;24
2ªDose;2021-04-27;26
2ªDose;2021-04-28;45
2ªDose;2021-04-29;53
2ªDose;2021-04-30;99
