Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;420
1ªDose;2021-01-22;656
1ªDose;2021-01-23;150
1ªDose;2021-01-24;124
1ªDose;2021-01-25;220
1ªDose;2021-01-26;200
1ªDose;2021-01-27;248
1ªDose;2021-01-28;537
1ªDose;2021-01-29;193
1ªDose;2021-01-30;266
1ªDose;2021-02-01;190
1ªDose;2021-02-02;123
1ªDose;2021-02-03;233
1ªDose;2021-02-04;1477
1ªDose;2021-02-05;864
1ªDose;2021-02-08;677
1ªDose;2021-02-09;136
1ªDose;2021-02-10;56
1ªDose;2021-02-11;1091
1ªDose;2021-02-12;370
1ªDose;2021-02-13;1
1ªDose;2021-02-14;5
1ªDose;2021-02-15;95
1ªDose;2021-02-16;130
1ªDose;2021-02-17;40
1ªDose;2021-02-18;65
1ªDose;2021-02-19;32
1ªDose;2021-02-20;5
1ªDose;2021-02-22;8
1ªDose;2021-02-23;23
1ªDose;2021-02-24;7
1ªDose;2021-02-25;5
1ªDose;2021-02-26;11
1ªDose;2021-03-01;3
1ªDose;2021-03-02;965
1ªDose;2021-03-03;103
1ªDose;2021-03-04;33
1ªDose;2021-03-05;85
1ªDose;2021-03-08;981
1ªDose;2021-03-09;371
1ªDose;2021-03-10;158
1ªDose;2021-03-11;102
1ªDose;2021-03-12;75
1ªDose;2021-03-15;1937
1ªDose;2021-03-16;322
1ªDose;2021-03-17;182
1ªDose;2021-03-18;159
1ªDose;2021-03-19;97
1ªDose;2021-03-20;1
1ªDose;2021-03-21;4
1ªDose;2021-03-22;3413
1ªDose;2021-03-23;609
1ªDose;2021-03-24;213
1ªDose;2021-03-25;66
1ªDose;2021-03-26;1256
1ªDose;2021-03-27;1
1ªDose;2021-03-29;1632
1ªDose;2021-03-30;1740
1ªDose;2021-03-31;246
1ªDose;2021-04-01;177
1ªDose;2021-04-05;1774
1ªDose;2021-04-06;550
1ªDose;2021-04-07;289
1ªDose;2021-04-08;105
1ªDose;2021-04-09;80
1ªDose;2021-04-10;4
1ªDose;2021-04-12;807
1ªDose;2021-04-13;811
1ªDose;2021-04-14;566
1ªDose;2021-04-15;105
1ªDose;2021-04-16;60
1ªDose;2021-04-19;86
1ªDose;2021-04-20;31
1ªDose;2021-04-23;1
2ªDose;2021-01-21;3
2ªDose;2021-01-22;1
2ªDose;2021-01-27;1
2ªDose;2021-02-02;3
2ªDose;2021-02-03;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;341
2ªDose;2021-02-12;544
2ªDose;2021-02-13;76
2ªDose;2021-02-14;145
2ªDose;2021-02-15;308
2ªDose;2021-02-16;226
2ªDose;2021-02-17;250
2ªDose;2021-02-18;540
2ªDose;2021-02-19;321
2ªDose;2021-02-20;279
2ªDose;2021-02-22;105
2ªDose;2021-02-23;100
2ªDose;2021-02-24;154
2ªDose;2021-02-25;60
2ªDose;2021-02-26;44
2ªDose;2021-03-01;12
2ªDose;2021-03-02;2061
2ªDose;2021-03-03;467
2ªDose;2021-03-04;251
2ªDose;2021-03-05;158
2ªDose;2021-03-08;188
2ªDose;2021-03-09;362
2ªDose;2021-03-10;35
2ªDose;2021-03-11;327
2ªDose;2021-03-12;63
2ªDose;2021-03-15;72
2ªDose;2021-03-16;34
2ªDose;2021-03-17;30
2ªDose;2021-03-18;21
2ªDose;2021-03-19;28
2ªDose;2021-03-20;1
2ªDose;2021-03-22;19
2ªDose;2021-03-23;27
2ªDose;2021-03-24;28
2ªDose;2021-03-25;26
2ªDose;2021-03-26;22
2ªDose;2021-03-29;422
2ªDose;2021-03-30;571
2ªDose;2021-03-31;312
2ªDose;2021-04-01;195
2ªDose;2021-04-02;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;734
2ªDose;2021-04-06;680
2ªDose;2021-04-07;211
2ªDose;2021-04-08;212
2ªDose;2021-04-09;1174
2ªDose;2021-04-10;7
2ªDose;2021-04-11;6
2ªDose;2021-04-12;987
2ªDose;2021-04-13;297
2ªDose;2021-04-14;378
2ªDose;2021-04-15;203
2ªDose;2021-04-16;746
2ªDose;2021-04-17;73
2ªDose;2021-04-19;1676
2ªDose;2021-04-20;1123
2ªDose;2021-04-21;4
2ªDose;2021-04-22;179
2ªDose;2021-04-23;197
2ªDose;2021-04-25;1
2ªDose;2021-04-26;14
2ªDose;2021-04-27;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
2ªDose;2021-04-30;2
