Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;12
1ªDose;2021-02-02;20
1ªDose;2021-02-12;20
1ªDose;2021-02-18;11
1ªDose;2021-02-19;8
1ªDose;2021-02-22;11
1ªDose;2021-03-04;48
1ªDose;2021-03-05;8
1ªDose;2021-03-08;38
1ªDose;2021-03-09;38
1ªDose;2021-03-10;9
1ªDose;2021-03-11;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;44
1ªDose;2021-03-17;48
1ªDose;2021-03-18;19
1ªDose;2021-03-23;96
1ªDose;2021-03-24;79
1ªDose;2021-03-25;20
1ªDose;2021-03-26;7
1ªDose;2021-03-29;103
1ªDose;2021-03-30;104
1ªDose;2021-03-31;69
1ªDose;2021-04-05;66
1ªDose;2021-04-06;115
1ªDose;2021-04-07;74
1ªDose;2021-04-08;35
1ªDose;2021-04-09;91
1ªDose;2021-04-13;58
1ªDose;2021-04-14;27
1ªDose;2021-04-15;10
1ªDose;2021-04-16;23
1ªDose;2021-04-20;24
1ªDose;2021-04-26;16
1ªDose;2021-04-27;14
1ªDose;2021-04-30;5
2ªDose;2021-02-12;13
2ªDose;2021-02-16;19
2ªDose;2021-02-17;4
2ªDose;2021-02-18;19
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-02-27;1
2ªDose;2021-03-04;14
2ªDose;2021-03-08;2
2ªDose;2021-03-11;19
2ªDose;2021-03-16;8
2ªDose;2021-03-24;22
2ªDose;2021-03-29;8
2ªDose;2021-03-30;15
2ªDose;2021-03-31;3
2ªDose;2021-04-05;22
2ªDose;2021-04-06;68
2ªDose;2021-04-07;24
2ªDose;2021-04-08;3
2ªDose;2021-04-09;3
2ªDose;2021-04-13;113
2ªDose;2021-04-14;16
2ªDose;2021-04-15;8
2ªDose;2021-04-16;31
2ªDose;2021-04-19;10
2ªDose;2021-04-20;118
2ªDose;2021-04-27;12
