Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;2
1ªDose;2021-02-08;4
1ªDose;2021-02-09;6
1ªDose;2021-02-11;5
1ªDose;2021-02-19;13
1ªDose;2021-02-22;1
1ªDose;2021-02-23;20
1ªDose;2021-02-24;20
1ªDose;2021-02-25;20
1ªDose;2021-02-26;4
1ªDose;2021-03-01;33
1ªDose;2021-03-03;16
1ªDose;2021-03-04;53
1ªDose;2021-03-05;25
1ªDose;2021-03-08;1
1ªDose;2021-03-09;10
1ªDose;2021-03-11;1
1ªDose;2021-03-15;4
1ªDose;2021-03-16;3
1ªDose;2021-03-17;16
1ªDose;2021-03-18;3
1ªDose;2021-03-19;124
1ªDose;2021-03-20;93
1ªDose;2021-03-22;109
1ªDose;2021-03-23;96
1ªDose;2021-03-24;100
1ªDose;2021-03-25;64
1ªDose;2021-03-26;147
1ªDose;2021-03-27;21
1ªDose;2021-03-28;2
1ªDose;2021-03-29;62
1ªDose;2021-03-30;55
1ªDose;2021-03-31;60
1ªDose;2021-04-01;43
1ªDose;2021-04-03;18
1ªDose;2021-04-05;80
1ªDose;2021-04-06;217
1ªDose;2021-04-07;172
1ªDose;2021-04-08;111
1ªDose;2021-04-09;28
1ªDose;2021-04-10;1
1ªDose;2021-04-12;2
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;2
1ªDose;2021-04-16;7
1ªDose;2021-04-19;4
1ªDose;2021-04-28;1
2ªDose;2021-02-11;8
2ªDose;2021-02-18;14
2ªDose;2021-02-19;17
2ªDose;2021-02-23;8
2ªDose;2021-02-24;7
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;8
2ªDose;2021-03-03;4
2ªDose;2021-03-09;3
2ªDose;2021-03-11;1
2ªDose;2021-03-15;8
2ªDose;2021-03-16;3
2ªDose;2021-03-17;15
2ªDose;2021-03-18;6
2ªDose;2021-03-19;17
2ªDose;2021-03-20;1
2ªDose;2021-03-22;22
2ªDose;2021-03-23;13
2ªDose;2021-03-24;9
2ªDose;2021-03-25;20
2ªDose;2021-03-26;44
2ªDose;2021-03-27;1
2ªDose;2021-03-29;13
2ªDose;2021-03-30;5
2ªDose;2021-03-31;4
2ªDose;2021-04-01;3
2ªDose;2021-04-06;1
2ªDose;2021-04-07;26
2ªDose;2021-04-08;3
2ªDose;2021-04-09;98
2ªDose;2021-04-10;39
2ªDose;2021-04-12;109
2ªDose;2021-04-13;29
2ªDose;2021-04-14;99
2ªDose;2021-04-15;34
2ªDose;2021-04-16;8
2ªDose;2021-04-19;152
2ªDose;2021-04-20;79
2ªDose;2021-04-22;41
