Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;13
1ªDose;2021-02-08;9
1ªDose;2021-02-10;8
1ªDose;2021-02-11;1
1ªDose;2021-02-18;9
1ªDose;2021-03-01;14
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;12
1ªDose;2021-03-05;6
1ªDose;2021-03-08;7
1ªDose;2021-03-09;7
1ªDose;2021-03-11;2
1ªDose;2021-03-17;52
1ªDose;2021-03-18;37
1ªDose;2021-03-19;27
1ªDose;2021-03-21;1
1ªDose;2021-03-22;79
1ªDose;2021-03-23;150
1ªDose;2021-03-24;212
1ªDose;2021-03-25;80
1ªDose;2021-03-26;53
1ªDose;2021-03-28;103
1ªDose;2021-03-29;67
1ªDose;2021-03-30;202
1ªDose;2021-03-31;167
1ªDose;2021-04-04;94
1ªDose;2021-04-05;64
1ªDose;2021-04-06;197
1ªDose;2021-04-07;89
1ªDose;2021-04-09;2
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
2ªDose;2021-02-11;16
2ªDose;2021-02-12;23
2ªDose;2021-02-18;29
2ªDose;2021-02-19;8
2ªDose;2021-02-22;4
2ªDose;2021-02-23;4
2ªDose;2021-02-25;2
2ªDose;2021-02-26;14
2ªDose;2021-03-01;9
2ªDose;2021-03-03;10
2ªDose;2021-03-09;1
2ªDose;2021-03-11;5
2ªDose;2021-03-23;9
2ªDose;2021-03-24;14
2ªDose;2021-03-25;10
2ªDose;2021-03-26;16
2ªDose;2021-03-29;22
2ªDose;2021-03-30;1
2ªDose;2021-03-31;7
2ªDose;2021-04-07;9
2ªDose;2021-04-08;61
2ªDose;2021-04-09;20
2ªDose;2021-04-12;31
2ªDose;2021-04-13;170
2ªDose;2021-04-14;215
2ªDose;2021-04-15;71
2ªDose;2021-04-16;22
2ªDose;2021-04-19;43
2ªDose;2021-04-20;288
2ªDose;2021-04-22;233
2ªDose;2021-04-23;10
2ªDose;2021-04-26;44
