Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;12
1ªDose;2021-01-30;89
1ªDose;2021-01-31;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;20
1ªDose;2021-02-09;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-02-18;19
1ªDose;2021-02-19;10
1ªDose;2021-02-26;9
1ªDose;2021-03-08;84
1ªDose;2021-03-09;60
1ªDose;2021-03-10;31
1ªDose;2021-03-11;20
1ªDose;2021-03-12;14
1ªDose;2021-03-13;10
1ªDose;2021-03-15;18
1ªDose;2021-03-17;9
1ªDose;2021-03-19;10
1ªDose;2021-03-20;9
1ªDose;2021-03-23;10
1ªDose;2021-03-24;10
1ªDose;2021-03-25;156
1ªDose;2021-03-26;118
1ªDose;2021-03-27;68
1ªDose;2021-03-29;24
1ªDose;2021-03-30;142
1ªDose;2021-03-31;62
1ªDose;2021-04-01;32
1ªDose;2021-04-03;169
1ªDose;2021-04-05;101
1ªDose;2021-04-06;39
1ªDose;2021-04-07;19
1ªDose;2021-04-08;13
1ªDose;2021-04-09;3
1ªDose;2021-04-10;3
1ªDose;2021-04-12;7
1ªDose;2021-04-14;162
1ªDose;2021-04-15;92
1ªDose;2021-04-16;35
1ªDose;2021-04-17;120
1ªDose;2021-04-18;97
1ªDose;2021-04-19;227
1ªDose;2021-04-20;180
1ªDose;2021-04-21;88
1ªDose;2021-04-22;90
1ªDose;2021-04-23;36
1ªDose;2021-04-24;18
1ªDose;2021-04-26;36
1ªDose;2021-04-27;3
1ªDose;2021-04-28;30
1ªDose;2021-04-29;23
2ªDose;2021-03-23;1
2ªDose;2021-04-05;2
2ªDose;2021-04-12;1
2ªDose;2021-04-22;6
2ªDose;2021-04-28;11
2ªDose;2021-04-29;21
