Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-04;13
1ªDose;2021-02-05;20
1ªDose;2021-02-10;10
1ªDose;2021-02-23;9
1ªDose;2021-03-01;11
1ªDose;2021-03-08;9
1ªDose;2021-03-12;1
1ªDose;2021-03-18;30
1ªDose;2021-03-19;10
1ªDose;2021-03-22;13
1ªDose;2021-03-23;20
1ªDose;2021-03-24;23
1ªDose;2021-03-25;1
1ªDose;2021-03-27;82
1ªDose;2021-03-29;11
1ªDose;2021-03-30;14
1ªDose;2021-03-31;53
1ªDose;2021-04-05;69
1ªDose;2021-04-06;5
1ªDose;2021-04-15;38
1ªDose;2021-04-16;25
1ªDose;2021-04-19;23
1ªDose;2021-04-20;23
1ªDose;2021-04-22;9
1ªDose;2021-04-23;8
1ªDose;2021-04-26;8
1ªDose;2021-04-27;10
1ªDose;2021-04-28;1
1ªDose;2021-04-30;4
