Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;13
1ªDose;2021-02-01;13
1ªDose;2021-02-02;8
1ªDose;2021-02-04;20
1ªDose;2021-02-12;10
1ªDose;2021-02-18;32
1ªDose;2021-02-19;8
1ªDose;2021-02-25;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;40
1ªDose;2021-03-05;51
1ªDose;2021-03-08;19
1ªDose;2021-03-11;30
1ªDose;2021-03-15;59
1ªDose;2021-03-16;39
1ªDose;2021-03-17;41
1ªDose;2021-03-18;39
1ªDose;2021-03-22;19
1ªDose;2021-03-24;124
1ªDose;2021-03-25;142
1ªDose;2021-03-26;59
1ªDose;2021-03-27;57
1ªDose;2021-03-29;10
1ªDose;2021-03-30;102
1ªDose;2021-03-31;119
1ªDose;2021-04-05;2
1ªDose;2021-04-06;75
1ªDose;2021-04-07;73
1ªDose;2021-04-08;88
1ªDose;2021-04-09;25
1ªDose;2021-04-14;135
1ªDose;2021-04-15;27
1ªDose;2021-04-23;40
1ªDose;2021-04-26;11
1ªDose;2021-04-28;48
1ªDose;2021-04-29;37
2ªDose;2021-02-13;50
2ªDose;2021-02-18;3
2ªDose;2021-02-23;8
2ªDose;2021-02-25;9
2ªDose;2021-03-05;11
2ªDose;2021-03-11;2
2ªDose;2021-03-12;7
2ªDose;2021-03-18;1
2ªDose;2021-03-24;9
2ªDose;2021-03-25;31
2ªDose;2021-03-26;21
2ªDose;2021-03-29;10
2ªDose;2021-03-30;1
2ªDose;2021-04-05;30
2ªDose;2021-04-06;39
2ªDose;2021-04-07;40
2ªDose;2021-04-08;39
2ªDose;2021-04-12;19
2ªDose;2021-04-14;122
2ªDose;2021-04-15;69
2ªDose;2021-04-16;20
2ªDose;2021-04-17;32
2ªDose;2021-04-19;9
2ªDose;2021-04-20;99
2ªDose;2021-04-21;47
2ªDose;2021-04-24;40
2ªDose;2021-04-26;18
2ªDose;2021-04-27;11
2ªDose;2021-04-29;9
