Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;35
1ªDose;2021-02-09;19
1ªDose;2021-02-10;22
1ªDose;2021-02-11;31
1ªDose;2021-02-12;20
1ªDose;2021-02-19;4
1ªDose;2021-03-10;55
1ªDose;2021-03-11;68
1ªDose;2021-03-12;39
1ªDose;2021-03-15;1
1ªDose;2021-03-29;28
1ªDose;2021-03-30;122
1ªDose;2021-03-31;62
1ªDose;2021-04-01;30
1ªDose;2021-04-05;1
1ªDose;2021-04-06;4
1ªDose;2021-04-07;25
1ªDose;2021-04-08;49
1ªDose;2021-04-09;3
1ªDose;2021-04-14;5
1ªDose;2021-04-15;5
1ªDose;2021-04-20;60
1ªDose;2021-04-21;16
1ªDose;2021-04-22;22
1ªDose;2021-04-23;5
1ªDose;2021-04-26;6
1ªDose;2021-04-28;108
1ªDose;2021-04-29;109
2ªDose;2021-02-08;2
2ªDose;2021-04-06;5
2ªDose;2021-04-07;3
2ªDose;2021-04-08;1
2ªDose;2021-04-20;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
