Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;9
1ªDose;2021-02-05;1
1ªDose;2021-02-19;10
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-23;10
1ªDose;2021-03-26;10
1ªDose;2021-04-05;14
1ªDose;2021-04-06;10
1ªDose;2021-04-07;4
1ªDose;2021-04-09;5
1ªDose;2021-04-13;23
1ªDose;2021-04-14;18
1ªDose;2021-04-15;11
1ªDose;2021-04-16;6
1ªDose;2021-04-19;6
1ªDose;2021-04-20;3
1ªDose;2021-04-23;3
1ªDose;2021-04-26;8
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-04-29;5
1ªDose;2021-04-30;5
2ªDose;2021-04-27;1
2ªDose;2021-04-28;10
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
