Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;28
1ªDose;2021-02-01;3
1ªDose;2021-02-11;8
1ªDose;2021-02-21;1
1ªDose;2021-02-22;38
1ªDose;2021-02-23;20
1ªDose;2021-02-25;10
1ªDose;2021-03-04;2
1ªDose;2021-03-05;20
1ªDose;2021-03-17;3
1ªDose;2021-03-18;39
1ªDose;2021-03-21;1
1ªDose;2021-03-22;77
1ªDose;2021-03-23;127
1ªDose;2021-03-24;266
1ªDose;2021-03-25;131
1ªDose;2021-03-26;159
1ªDose;2021-03-27;35
1ªDose;2021-03-28;1
1ªDose;2021-03-29;130
1ªDose;2021-03-30;164
1ªDose;2021-03-31;19
1ªDose;2021-04-03;80
1ªDose;2021-04-05;16
1ªDose;2021-04-06;48
1ªDose;2021-04-07;15
1ªDose;2021-04-14;2
1ªDose;2021-04-15;9
2ªDose;2021-01-23;1
2ªDose;2021-02-10;17
2ªDose;2021-02-11;15
2ªDose;2021-02-16;11
2ªDose;2021-02-19;2
2ªDose;2021-02-20;5
2ªDose;2021-02-22;15
2ªDose;2021-02-23;23
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-04;7
2ªDose;2021-03-05;1
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-16;10
2ªDose;2021-03-17;18
2ªDose;2021-03-18;20
2ªDose;2021-03-22;10
2ªDose;2021-03-23;10
2ªDose;2021-03-26;22
2ªDose;2021-04-07;10
2ªDose;2021-04-13;63
2ªDose;2021-04-14;191
2ªDose;2021-04-15;169
2ªDose;2021-04-16;63
2ªDose;2021-04-17;12
2ªDose;2021-04-18;1
2ªDose;2021-04-19;66
2ªDose;2021-04-20;74
2ªDose;2021-04-22;25
2ªDose;2021-04-23;9
2ªDose;2021-04-27;8
