Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;19
1ªDose;2021-01-29;1
1ªDose;2021-02-01;22
1ªDose;2021-02-02;19
1ªDose;2021-02-05;7
1ªDose;2021-02-09;9
1ªDose;2021-02-10;17
1ªDose;2021-02-11;7
1ªDose;2021-02-12;8
1ªDose;2021-02-18;1
1ªDose;2021-02-22;21
1ªDose;2021-02-23;1
1ªDose;2021-02-24;25
1ªDose;2021-03-01;10
1ªDose;2021-03-02;15
1ªDose;2021-03-03;36
1ªDose;2021-03-04;17
1ªDose;2021-03-05;9
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;32
1ªDose;2021-03-11;29
1ªDose;2021-03-12;8
1ªDose;2021-03-15;18
1ªDose;2021-03-16;27
1ªDose;2021-03-17;19
1ªDose;2021-03-18;42
1ªDose;2021-03-19;5
1ªDose;2021-03-21;1
1ªDose;2021-03-22;34
1ªDose;2021-03-23;35
1ªDose;2021-03-24;44
1ªDose;2021-03-25;70
1ªDose;2021-03-26;90
1ªDose;2021-03-28;1
1ªDose;2021-03-29;81
1ªDose;2021-03-30;71
1ªDose;2021-03-31;36
1ªDose;2021-04-01;130
1ªDose;2021-04-05;68
1ªDose;2021-04-06;95
1ªDose;2021-04-07;95
1ªDose;2021-04-08;61
1ªDose;2021-04-09;57
1ªDose;2021-04-10;22
1ªDose;2021-04-12;39
1ªDose;2021-04-13;24
1ªDose;2021-04-14;20
1ªDose;2021-04-15;18
1ªDose;2021-04-16;12
1ªDose;2021-04-19;29
1ªDose;2021-04-20;5
1ªDose;2021-04-22;111
1ªDose;2021-04-23;63
1ªDose;2021-04-26;45
1ªDose;2021-04-27;27
1ªDose;2021-04-28;37
1ªDose;2021-04-29;26
1ªDose;2021-04-30;34
2ªDose;2021-02-11;24
2ªDose;2021-02-12;27
2ªDose;2021-02-18;28
2ªDose;2021-02-19;12
2ªDose;2021-02-22;8
2ªDose;2021-02-24;5
2ªDose;2021-03-02;9
2ªDose;2021-03-03;2
2ªDose;2021-03-09;2
2ªDose;2021-03-15;18
2ªDose;2021-03-16;1
2ªDose;2021-03-18;3
2ªDose;2021-03-19;7
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;21
2ªDose;2021-03-25;3
2ªDose;2021-03-26;8
2ªDose;2021-03-29;1
2ªDose;2021-03-30;10
2ªDose;2021-03-31;6
2ªDose;2021-04-05;2
2ªDose;2021-04-06;3
2ªDose;2021-04-07;8
2ªDose;2021-04-08;5
2ªDose;2021-04-09;7
2ªDose;2021-04-10;10
2ªDose;2021-04-12;8
2ªDose;2021-04-13;8
2ªDose;2021-04-14;15
2ªDose;2021-04-15;10
2ªDose;2021-04-16;21
2ªDose;2021-04-19;80
2ªDose;2021-04-20;12
2ªDose;2021-04-22;45
2ªDose;2021-04-23;36
2ªDose;2021-04-26;100
2ªDose;2021-04-27;36
2ªDose;2021-04-28;37
2ªDose;2021-04-29;29
2ªDose;2021-04-30;3
