Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;12
1ªDose;2021-01-26;6
1ªDose;2021-01-27;4
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-04;8
1ªDose;2021-02-10;10
1ªDose;2021-02-11;23
1ªDose;2021-02-12;10
1ªDose;2021-03-03;11
1ªDose;2021-03-08;8
1ªDose;2021-03-10;10
1ªDose;2021-03-11;19
1ªDose;2021-03-12;19
1ªDose;2021-03-15;29
1ªDose;2021-03-16;9
1ªDose;2021-03-17;9
1ªDose;2021-03-19;48
1ªDose;2021-03-20;47
1ªDose;2021-03-24;37
1ªDose;2021-03-25;10
1ªDose;2021-03-26;10
1ªDose;2021-03-29;20
1ªDose;2021-03-30;10
1ªDose;2021-03-31;2
1ªDose;2021-04-01;9
1ªDose;2021-04-03;58
1ªDose;2021-04-05;11
1ªDose;2021-04-07;20
1ªDose;2021-04-09;2
1ªDose;2021-04-12;7
2ªDose;2021-02-18;11
2ªDose;2021-02-19;5
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;10
2ªDose;2021-03-03;9
2ªDose;2021-03-04;1
2ªDose;2021-03-08;21
2ªDose;2021-03-09;12
2ªDose;2021-03-24;11
2ªDose;2021-03-29;10
2ªDose;2021-03-30;20
2ªDose;2021-03-31;7
2ªDose;2021-04-05;38
2ªDose;2021-04-06;14
2ªDose;2021-04-07;9
2ªDose;2021-04-08;39
2ªDose;2021-04-09;36
2ªDose;2021-04-12;21
2ªDose;2021-04-14;27
2ªDose;2021-04-15;9
2ªDose;2021-04-16;9
2ªDose;2021-04-19;16
2ªDose;2021-04-20;18
2ªDose;2021-04-22;9
2ªDose;2021-04-29;10
