Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;6
1ªDose;2021-02-01;5
1ªDose;2021-02-02;2
1ªDose;2021-02-03;5
1ªDose;2021-02-04;6
1ªDose;2021-02-08;3
1ªDose;2021-02-09;1
1ªDose;2021-02-10;2
1ªDose;2021-02-12;3
1ªDose;2021-02-18;34
1ªDose;2021-02-22;6
1ªDose;2021-02-23;3
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;7
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;13
1ªDose;2021-03-16;6
1ªDose;2021-03-17;6
1ªDose;2021-03-18;31
1ªDose;2021-03-22;53
1ªDose;2021-03-23;43
1ªDose;2021-03-24;20
1ªDose;2021-03-25;28
1ªDose;2021-03-30;50
1ªDose;2021-03-31;56
1ªDose;2021-04-01;27
1ªDose;2021-04-03;78
1ªDose;2021-04-05;7
1ªDose;2021-04-06;35
1ªDose;2021-04-07;74
1ªDose;2021-04-08;11
1ªDose;2021-04-09;54
1ªDose;2021-04-10;113
1ªDose;2021-04-12;38
1ªDose;2021-04-13;3
1ªDose;2021-04-14;59
1ªDose;2021-04-15;6
1ªDose;2021-04-16;13
1ªDose;2021-04-20;6
1ªDose;2021-04-24;1
2ªDose;2021-02-08;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;1
2ªDose;2021-02-18;15
2ªDose;2021-02-19;4
2ªDose;2021-02-22;11
2ªDose;2021-02-24;7
2ªDose;2021-02-25;1
2ªDose;2021-03-01;4
2ªDose;2021-03-03;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;2
2ªDose;2021-03-11;32
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-16;3
2ªDose;2021-03-17;3
2ªDose;2021-03-18;2
2ªDose;2021-03-22;2
2ªDose;2021-03-24;1
2ªDose;2021-03-30;5
2ªDose;2021-03-31;13
2ªDose;2021-04-03;2
2ªDose;2021-04-05;13
2ªDose;2021-04-06;8
2ªDose;2021-04-07;5
2ªDose;2021-04-08;34
2ªDose;2021-04-12;14
2ªDose;2021-04-13;50
2ªDose;2021-04-14;31
2ªDose;2021-04-15;13
2ªDose;2021-04-16;6
2ªDose;2021-04-20;35
2ªDose;2021-04-21;63
2ªDose;2021-04-22;11
2ªDose;2021-04-23;21
2ªDose;2021-04-24;62
2ªDose;2021-04-26;8
2ªDose;2021-04-27;8
2ªDose;2021-04-28;17
