Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;38
1ªDose;2021-01-25;7
1ªDose;2021-01-27;4
1ªDose;2021-02-12;39
1ªDose;2021-03-01;38
1ªDose;2021-03-02;20
1ªDose;2021-03-12;33
1ªDose;2021-03-17;28
1ªDose;2021-03-19;10
1ªDose;2021-03-22;19
1ªDose;2021-03-23;26
1ªDose;2021-03-24;263
1ªDose;2021-03-25;81
1ªDose;2021-03-27;144
1ªDose;2021-03-30;2
1ªDose;2021-03-31;99
1ªDose;2021-04-06;214
1ªDose;2021-04-07;27
1ªDose;2021-04-09;19
1ªDose;2021-04-20;1
1ªDose;2021-04-23;2
2ªDose;2021-02-12;33
2ªDose;2021-02-18;5
2ªDose;2021-02-19;2
2ªDose;2021-02-22;7
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-16;39
2ªDose;2021-03-17;1
2ªDose;2021-03-22;37
2ªDose;2021-03-23;20
2ªDose;2021-03-25;1
2ªDose;2021-04-05;29
2ªDose;2021-04-06;3
2ªDose;2021-04-07;19
2ªDose;2021-04-09;19
2ªDose;2021-04-13;17
2ªDose;2021-04-16;27
2ªDose;2021-04-20;17
2ªDose;2021-04-21;421
2ªDose;2021-04-23;97
2ªDose;2021-04-28;90
