Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;7
1ªDose;2021-02-03;17
1ªDose;2021-02-04;18
1ªDose;2021-02-05;10
1ªDose;2021-03-02;19
1ªDose;2021-03-03;37
1ªDose;2021-03-04;18
1ªDose;2021-03-05;29
1ªDose;2021-03-08;9
1ªDose;2021-03-09;7
1ªDose;2021-03-30;38
1ªDose;2021-03-31;26
1ªDose;2021-04-01;34
1ªDose;2021-04-05;31
1ªDose;2021-04-07;21
1ªDose;2021-04-08;21
1ªDose;2021-04-09;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;27
1ªDose;2021-04-22;17
1ªDose;2021-04-23;8
1ªDose;2021-04-26;22
1ªDose;2021-04-27;23
1ªDose;2021-04-28;18
1ªDose;2021-04-29;12
2ªDose;2021-04-19;4
2ªDose;2021-04-20;3
2ªDose;2021-04-23;3
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;3
