Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;11
1ªDose;2021-02-04;8
1ªDose;2021-02-05;19
1ªDose;2021-02-08;20
1ªDose;2021-02-09;10
1ªDose;2021-02-11;21
1ªDose;2021-02-12;8
1ªDose;2021-02-18;9
1ªDose;2021-02-25;14
1ªDose;2021-02-26;5
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;12
1ªDose;2021-03-09;7
1ªDose;2021-03-10;18
1ªDose;2021-03-11;10
1ªDose;2021-03-12;18
1ªDose;2021-03-13;29
1ªDose;2021-03-15;49
1ªDose;2021-03-16;38
1ªDose;2021-03-17;39
1ªDose;2021-03-18;49
1ªDose;2021-03-19;111
1ªDose;2021-03-20;128
1ªDose;2021-03-22;30
1ªDose;2021-03-23;11
1ªDose;2021-03-26;63
1ªDose;2021-03-27;121
1ªDose;2021-03-29;71
1ªDose;2021-03-30;44
1ªDose;2021-03-31;58
1ªDose;2021-04-01;60
1ªDose;2021-04-05;10
1ªDose;2021-04-06;10
1ªDose;2021-04-07;28
1ªDose;2021-04-08;52
1ªDose;2021-04-09;20
1ªDose;2021-04-10;7
1ªDose;2021-04-12;22
1ªDose;2021-04-13;35
1ªDose;2021-04-14;13
1ªDose;2021-04-15;15
1ªDose;2021-04-17;10
1ªDose;2021-04-21;8
1ªDose;2021-04-22;14
1ªDose;2021-04-23;73
1ªDose;2021-04-24;10
1ªDose;2021-04-28;10
1ªDose;2021-04-30;10
2ªDose;2021-02-11;5
2ªDose;2021-02-17;4
2ªDose;2021-02-18;11
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;1
2ªDose;2021-03-13;1
2ªDose;2021-03-18;8
2ªDose;2021-03-20;10
2ªDose;2021-03-23;18
2ªDose;2021-03-26;8
2ªDose;2021-03-29;1
2ªDose;2021-04-05;19
2ªDose;2021-04-06;38
2ªDose;2021-04-07;36
2ªDose;2021-04-08;46
2ªDose;2021-04-09;113
2ªDose;2021-04-10;125
2ªDose;2021-04-12;29
2ªDose;2021-04-13;9
2ªDose;2021-04-15;19
2ªDose;2021-04-16;40
2ªDose;2021-04-17;59
2ªDose;2021-04-19;40
2ªDose;2021-04-20;29
2ªDose;2021-04-21;48
