Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;9
1ªDose;2021-02-10;1
1ªDose;2021-02-11;7
1ªDose;2021-02-12;8
1ªDose;2021-02-18;1
1ªDose;2021-02-22;21
1ªDose;2021-02-23;1
1ªDose;2021-02-24;25
1ªDose;2021-03-02;6
1ªDose;2021-03-03;19
1ªDose;2021-03-09;9
1ªDose;2021-03-10;13
1ªDose;2021-03-11;20
1ªDose;2021-03-12;8
1ªDose;2021-03-15;18
1ªDose;2021-03-16;27
1ªDose;2021-03-17;19
1ªDose;2021-03-18;42
1ªDose;2021-03-19;5
1ªDose;2021-03-21;1
1ªDose;2021-03-22;34
1ªDose;2021-03-23;35
1ªDose;2021-03-24;44
1ªDose;2021-03-25;70
1ªDose;2021-03-26;86
1ªDose;2021-03-28;1
1ªDose;2021-03-29;75
1ªDose;2021-03-30;62
1ªDose;2021-03-31;36
1ªDose;2021-04-01;98
1ªDose;2021-04-05;63
1ªDose;2021-04-06;84
1ªDose;2021-04-07;73
1ªDose;2021-04-08;61
1ªDose;2021-04-09;53
1ªDose;2021-04-10;22
1ªDose;2021-04-12;25
1ªDose;2021-04-13;24
1ªDose;2021-04-14;20
1ªDose;2021-04-15;10
1ªDose;2021-04-16;6
1ªDose;2021-04-19;18
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-11;24
2ªDose;2021-02-12;27
2ªDose;2021-02-18;28
2ªDose;2021-02-19;12
2ªDose;2021-02-22;8
2ªDose;2021-02-24;5
2ªDose;2021-03-02;9
2ªDose;2021-03-03;2
2ªDose;2021-03-09;2
2ªDose;2021-03-15;18
2ªDose;2021-03-16;1
2ªDose;2021-03-18;3
2ªDose;2021-03-19;7
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;21
2ªDose;2021-03-25;3
2ªDose;2021-03-26;8
2ªDose;2021-03-30;10
2ªDose;2021-03-31;6
2ªDose;2021-04-05;2
2ªDose;2021-04-06;3
2ªDose;2021-04-07;8
2ªDose;2021-04-08;5
2ªDose;2021-04-09;7
2ªDose;2021-04-10;10
2ªDose;2021-04-12;7
2ªDose;2021-04-13;8
2ªDose;2021-04-14;15
2ªDose;2021-04-15;10
2ªDose;2021-04-16;21
2ªDose;2021-04-19;79
2ªDose;2021-04-20;12
2ªDose;2021-04-22;44
2ªDose;2021-04-23;33
2ªDose;2021-04-26;99
2ªDose;2021-04-27;35
2ªDose;2021-04-28;35
2ªDose;2021-04-29;19
2ªDose;2021-04-30;1
