Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;72
1ªDose;2021-02-03;36
1ªDose;2021-02-04;42
1ªDose;2021-02-05;20
1ªDose;2021-02-08;22
1ªDose;2021-02-09;14
1ªDose;2021-02-10;11
1ªDose;2021-02-11;11
1ªDose;2021-02-18;10
1ªDose;2021-02-19;8
1ªDose;2021-03-01;5
1ªDose;2021-03-02;114
1ªDose;2021-03-03;59
1ªDose;2021-03-05;1
1ªDose;2021-03-16;45
1ªDose;2021-03-17;61
1ªDose;2021-03-18;7
1ªDose;2021-03-19;13
1ªDose;2021-03-20;12
1ªDose;2021-03-22;9
1ªDose;2021-03-26;3
1ªDose;2021-03-30;63
1ªDose;2021-03-31;166
1ªDose;2021-04-01;294
1ªDose;2021-04-03;8
1ªDose;2021-04-04;401
1ªDose;2021-04-05;535
1ªDose;2021-04-06;47
1ªDose;2021-04-07;10
1ªDose;2021-04-22;111
1ªDose;2021-04-23;78
1ªDose;2021-04-26;106
1ªDose;2021-04-27;101
1ªDose;2021-04-28;68
1ªDose;2021-04-29;35
1ªDose;2021-04-30;16
2ªDose;2021-02-11;1
2ªDose;2021-02-22;1
2ªDose;2021-04-04;6
2ªDose;2021-04-05;2
2ªDose;2021-04-26;2
2ªDose;2021-04-28;14
2ªDose;2021-04-29;1
2ªDose;2021-04-30;2
