Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;71
1ªDose;2021-02-01;45
1ªDose;2021-02-02;45
1ªDose;2021-02-03;36
1ªDose;2021-02-10;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-05;32
1ªDose;2021-03-08;22
1ªDose;2021-03-09;73
1ªDose;2021-03-10;10
1ªDose;2021-03-11;19
1ªDose;2021-03-19;37
1ªDose;2021-03-29;70
1ªDose;2021-03-30;41
1ªDose;2021-03-31;63
1ªDose;2021-04-05;46
1ªDose;2021-04-06;87
1ªDose;2021-04-07;34
1ªDose;2021-04-13;30
1ªDose;2021-04-15;47
1ªDose;2021-04-19;5
1ªDose;2021-04-23;3
1ªDose;2021-04-26;15
1ªDose;2021-04-27;10
2ªDose;2021-04-23;1
2ªDose;2021-04-26;30
2ªDose;2021-04-27;56
2ªDose;2021-04-28;11
