Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;12
1ªDose;2021-01-25;1
1ªDose;2021-01-26;3
1ªDose;2021-01-28;1
1ªDose;2021-01-29;4
1ªDose;2021-02-01;1
1ªDose;2021-02-03;105
1ªDose;2021-02-04;3
1ªDose;2021-02-05;44
1ªDose;2021-02-08;21
1ªDose;2021-02-09;2
1ªDose;2021-02-10;23
1ªDose;2021-02-11;2
1ªDose;2021-02-18;1
1ªDose;2021-02-19;11
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;36
1ªDose;2021-02-25;63
1ªDose;2021-02-26;13
1ªDose;2021-03-02;9
1ªDose;2021-03-03;12
1ªDose;2021-03-04;18
1ªDose;2021-03-05;28
1ªDose;2021-03-08;18
1ªDose;2021-03-09;19
1ªDose;2021-03-11;44
1ªDose;2021-03-12;68
1ªDose;2021-03-13;17
1ªDose;2021-03-15;67
1ªDose;2021-03-16;19
1ªDose;2021-03-17;85
1ªDose;2021-03-18;43
1ªDose;2021-03-19;68
1ªDose;2021-03-22;97
1ªDose;2021-03-23;154
1ªDose;2021-03-24;93
1ªDose;2021-03-25;64
1ªDose;2021-03-26;110
1ªDose;2021-03-27;325
1ªDose;2021-03-29;41
1ªDose;2021-03-30;266
1ªDose;2021-03-31;100
1ªDose;2021-04-03;224
1ªDose;2021-04-05;11
1ªDose;2021-04-06;130
1ªDose;2021-04-07;86
1ªDose;2021-04-08;53
1ªDose;2021-04-09;24
1ªDose;2021-04-10;87
1ªDose;2021-04-11;1
1ªDose;2021-04-12;10
1ªDose;2021-04-13;1
1ªDose;2021-04-14;95
1ªDose;2021-04-15;36
1ªDose;2021-04-16;20
1ªDose;2021-04-17;1
1ªDose;2021-04-19;18
1ªDose;2021-04-20;43
1ªDose;2021-04-21;46
1ªDose;2021-04-22;68
1ªDose;2021-04-23;66
1ªDose;2021-04-24;61
1ªDose;2021-04-26;26
1ªDose;2021-04-27;9
1ªDose;2021-04-28;26
1ªDose;2021-04-29;93
1ªDose;2021-04-30;69
1ªDose;2021-05-01;14
2ªDose;2021-02-05;12
2ªDose;2021-02-12;48
2ªDose;2021-02-13;11
2ªDose;2021-02-14;12
2ªDose;2021-02-15;12
2ªDose;2021-02-16;7
2ªDose;2021-02-17;5
2ªDose;2021-02-18;44
2ªDose;2021-02-19;4
2ªDose;2021-02-20;1
2ªDose;2021-02-22;42
2ªDose;2021-02-23;8
2ªDose;2021-02-24;14
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-11;11
2ªDose;2021-03-15;10
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-18;3
2ªDose;2021-03-19;86
2ªDose;2021-03-22;23
2ªDose;2021-03-23;7
2ªDose;2021-03-24;9
2ªDose;2021-03-26;20
2ªDose;2021-03-29;1
2ªDose;2021-03-30;11
2ªDose;2021-03-31;3
2ªDose;2021-04-03;8
2ªDose;2021-04-05;41
2ªDose;2021-04-06;39
2ªDose;2021-04-07;57
2ªDose;2021-04-08;39
2ªDose;2021-04-09;41
2ªDose;2021-04-12;72
2ªDose;2021-04-13;130
2ªDose;2021-04-14;98
2ªDose;2021-04-15;102
2ªDose;2021-04-16;112
2ªDose;2021-04-17;121
2ªDose;2021-04-19;61
2ªDose;2021-04-20;93
2ªDose;2021-04-21;43
2ªDose;2021-04-23;1
2ªDose;2021-04-24;11
2ªDose;2021-04-28;1
2ªDose;2021-04-29;50
2ªDose;2021-04-30;5
2ªDose;2021-05-01;1
