Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-01-30;1
1ªDose;2021-02-03;24
1ªDose;2021-02-04;18
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-19;16
1ªDose;2021-02-23;2
1ªDose;2021-02-24;9
1ªDose;2021-03-02;26
1ªDose;2021-03-03;20
1ªDose;2021-03-04;60
1ªDose;2021-03-05;19
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-11;8
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;24
1ªDose;2021-03-19;2
1ªDose;2021-03-22;8
1ªDose;2021-03-23;21
1ªDose;2021-03-24;388
1ªDose;2021-03-25;3
1ªDose;2021-03-30;72
1ªDose;2021-03-31;110
1ªDose;2021-04-01;4
1ªDose;2021-04-06;40
1ªDose;2021-04-08;1
1ªDose;2021-04-09;62
1ªDose;2021-04-13;52
1ªDose;2021-04-14;67
1ªDose;2021-04-15;64
1ªDose;2021-04-16;76
1ªDose;2021-04-17;13
1ªDose;2021-04-19;10
1ªDose;2021-04-20;24
1ªDose;2021-04-21;6
1ªDose;2021-04-22;21
1ªDose;2021-04-23;10
1ªDose;2021-04-24;10
1ªDose;2021-04-26;10
1ªDose;2021-04-27;12
2ªDose;2021-02-19;1
2ªDose;2021-04-16;1
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;1
2ªDose;2021-04-27;6
2ªDose;2021-04-30;1
