Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;11
1ªDose;2021-02-04;9
1ªDose;2021-02-05;1
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;11
1ªDose;2021-02-26;10
1ªDose;2021-03-05;9
1ªDose;2021-03-08;20
1ªDose;2021-03-09;9
1ªDose;2021-03-10;1
1ªDose;2021-03-15;20
1ªDose;2021-03-18;1
1ªDose;2021-03-23;41
1ªDose;2021-03-24;29
1ªDose;2021-03-26;27
1ªDose;2021-03-29;51
1ªDose;2021-03-30;29
1ªDose;2021-03-31;8
1ªDose;2021-04-05;32
1ªDose;2021-04-06;54
1ªDose;2021-04-07;30
1ªDose;2021-04-08;22
1ªDose;2021-04-09;27
1ªDose;2021-04-12;52
1ªDose;2021-04-13;23
1ªDose;2021-04-14;28
1ªDose;2021-04-15;15
1ªDose;2021-04-16;10
1ªDose;2021-04-19;6
1ªDose;2021-04-20;3
1ªDose;2021-04-23;3
1ªDose;2021-04-26;8
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-04-29;5
1ªDose;2021-04-30;5
2ªDose;2021-02-15;3
2ªDose;2021-02-18;15
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;11
2ªDose;2021-02-24;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;1
2ªDose;2021-03-18;8
2ªDose;2021-03-24;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;9
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;11
2ªDose;2021-04-06;5
2ªDose;2021-04-07;3
2ªDose;2021-04-09;1
2ªDose;2021-04-12;28
2ªDose;2021-04-13;29
2ªDose;2021-04-15;11
2ªDose;2021-04-16;7
2ªDose;2021-04-19;59
2ªDose;2021-04-20;10
2ªDose;2021-04-23;10
2ªDose;2021-04-26;36
2ªDose;2021-04-27;11
2ªDose;2021-04-28;10
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
