Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-04;9
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-12;29
1ªDose;2021-02-18;20
1ªDose;2021-02-22;9
1ªDose;2021-03-01;2
1ªDose;2021-03-08;10
1ªDose;2021-03-09;11
1ªDose;2021-03-10;14
1ªDose;2021-03-11;15
1ªDose;2021-03-13;17
1ªDose;2021-03-16;27
1ªDose;2021-03-17;20
1ªDose;2021-03-18;10
1ªDose;2021-03-29;14
1ªDose;2021-03-30;10
1ªDose;2021-03-31;8
1ªDose;2021-04-07;10
1ªDose;2021-04-08;4
1ªDose;2021-04-09;66
1ªDose;2021-04-10;21
1ªDose;2021-04-12;37
1ªDose;2021-04-13;27
1ªDose;2021-04-14;41
1ªDose;2021-04-15;12
1ªDose;2021-04-16;10
1ªDose;2021-04-17;10
1ªDose;2021-04-19;7
1ªDose;2021-04-20;5
1ªDose;2021-04-21;8
1ªDose;2021-04-22;30
1ªDose;2021-04-23;65
1ªDose;2021-04-24;19
1ªDose;2021-04-27;3
1ªDose;2021-04-29;28
1ªDose;2021-04-30;22
2ªDose;2021-04-20;1
