Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;4
1ªDose;2021-02-01;29
1ªDose;2021-02-02;39
1ªDose;2021-02-03;40
1ªDose;2021-02-04;49
1ªDose;2021-02-05;19
1ªDose;2021-02-08;29
1ªDose;2021-02-10;16
1ªDose;2021-02-11;29
1ªDose;2021-02-12;24
1ªDose;2021-03-02;18
1ªDose;2021-03-03;29
1ªDose;2021-03-04;42
1ªDose;2021-03-05;50
1ªDose;2021-03-08;62
1ªDose;2021-03-09;26
1ªDose;2021-03-10;39
1ªDose;2021-03-11;27
1ªDose;2021-03-12;30
1ªDose;2021-03-15;53
1ªDose;2021-03-16;43
1ªDose;2021-03-17;45
1ªDose;2021-03-18;39
1ªDose;2021-03-19;87
1ªDose;2021-03-22;71
1ªDose;2021-03-23;62
1ªDose;2021-03-24;73
1ªDose;2021-03-25;90
1ªDose;2021-03-26;114
1ªDose;2021-03-29;171
1ªDose;2021-03-30;180
1ªDose;2021-03-31;236
1ªDose;2021-04-03;237
1ªDose;2021-04-06;97
1ªDose;2021-04-07;164
1ªDose;2021-04-08;99
1ªDose;2021-04-09;121
1ªDose;2021-04-12;40
1ªDose;2021-04-13;158
1ªDose;2021-04-14;40
1ªDose;2021-04-15;39
1ªDose;2021-04-16;21
1ªDose;2021-04-20;7
1ªDose;2021-04-21;248
1ªDose;2021-04-22;20
1ªDose;2021-04-26;29
1ªDose;2021-04-28;33
1ªDose;2021-04-29;21
2ªDose;2021-02-04;1
2ªDose;2021-02-11;21
2ªDose;2021-02-12;29
2ªDose;2021-02-17;1
2ªDose;2021-02-18;12
2ªDose;2021-02-19;20
2ªDose;2021-03-05;10
2ªDose;2021-03-12;2
2ªDose;2021-03-15;17
2ªDose;2021-03-16;6
2ªDose;2021-03-17;6
2ªDose;2021-03-18;10
2ªDose;2021-03-19;12
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-26;19
2ªDose;2021-03-30;16
2ªDose;2021-03-31;3
2ªDose;2021-04-03;1
2ªDose;2021-04-06;34
2ªDose;2021-04-07;83
2ªDose;2021-04-08;37
2ªDose;2021-04-09;133
2ªDose;2021-04-12;91
2ªDose;2021-04-13;120
2ªDose;2021-04-14;70
2ªDose;2021-04-15;58
2ªDose;2021-04-16;18
2ªDose;2021-04-20;203
2ªDose;2021-04-21;80
2ªDose;2021-04-28;69
2ªDose;2021-04-29;34
