Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;27
1ªDose;2021-02-04;28
1ªDose;2021-02-05;20
1ªDose;2021-02-08;31
1ªDose;2021-02-09;18
1ªDose;2021-02-10;8
1ªDose;2021-02-11;17
1ªDose;2021-02-12;8
1ªDose;2021-02-16;1
1ªDose;2021-03-04;15
1ªDose;2021-03-05;15
1ªDose;2021-03-08;9
1ªDose;2021-03-09;33
1ªDose;2021-03-10;27
1ªDose;2021-03-11;60
1ªDose;2021-03-12;12
1ªDose;2021-03-15;7
1ªDose;2021-03-16;31
1ªDose;2021-03-17;11
1ªDose;2021-03-30;176
1ªDose;2021-03-31;204
1ªDose;2021-04-05;1
1ªDose;2021-04-06;72
1ªDose;2021-04-07;85
1ªDose;2021-04-13;192
1ªDose;2021-04-14;52
1ªDose;2021-04-15;10
1ªDose;2021-04-16;19
1ªDose;2021-04-20;34
1ªDose;2021-04-22;35
2ªDose;2021-04-22;1
2ªDose;2021-04-29;27
