Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-02;34
1ªDose;2021-02-03;36
1ªDose;2021-02-04;49
1ªDose;2021-02-05;22
1ªDose;2021-02-10;1
1ªDose;2021-02-11;9
1ªDose;2021-02-18;6
1ªDose;2021-02-19;46
1ªDose;2021-02-23;21
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;30
1ªDose;2021-03-05;72
1ªDose;2021-03-08;29
1ªDose;2021-03-09;17
1ªDose;2021-03-11;74
1ªDose;2021-03-12;21
1ªDose;2021-03-15;34
1ªDose;2021-03-16;59
1ªDose;2021-03-17;52
1ªDose;2021-03-19;37
1ªDose;2021-03-22;31
1ªDose;2021-03-23;127
1ªDose;2021-03-24;106
1ªDose;2021-03-25;198
1ªDose;2021-03-26;11
1ªDose;2021-03-29;35
1ªDose;2021-03-30;97
1ªDose;2021-03-31;36
1ªDose;2021-04-04;1
1ªDose;2021-04-05;50
1ªDose;2021-04-06;239
1ªDose;2021-04-07;131
1ªDose;2021-04-08;237
1ªDose;2021-04-09;138
1ªDose;2021-04-10;50
1ªDose;2021-04-12;59
1ªDose;2021-04-13;42
1ªDose;2021-04-14;20
1ªDose;2021-04-15;21
1ªDose;2021-04-16;10
1ªDose;2021-04-19;35
1ªDose;2021-04-20;79
1ªDose;2021-04-21;137
1ªDose;2021-04-22;75
1ªDose;2021-04-23;217
1ªDose;2021-04-24;64
1ªDose;2021-04-26;72
1ªDose;2021-04-27;49
1ªDose;2021-04-28;35
1ªDose;2021-04-29;16
1ªDose;2021-04-30;10
2ªDose;2021-02-11;1
2ªDose;2021-02-18;21
2ªDose;2021-02-19;21
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;11
2ªDose;2021-03-12;12
2ªDose;2021-03-16;10
2ªDose;2021-03-17;4
2ªDose;2021-03-18;1
2ªDose;2021-03-19;2
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;13
2ªDose;2021-03-29;1
2ªDose;2021-03-30;11
2ªDose;2021-03-31;16
2ªDose;2021-04-05;45
2ªDose;2021-04-06;33
2ªDose;2021-04-07;5
2ªDose;2021-04-08;41
2ªDose;2021-04-09;42
2ªDose;2021-04-10;3
2ªDose;2021-04-12;67
2ªDose;2021-04-13;79
2ªDose;2021-04-14;81
2ªDose;2021-04-15;146
2ªDose;2021-04-16;26
2ªDose;2021-04-19;51
2ªDose;2021-04-20;55
2ªDose;2021-04-21;9
2ªDose;2021-04-22;30
2ªDose;2021-04-23;16
2ªDose;2021-04-24;9
2ªDose;2021-04-26;36
2ªDose;2021-04-27;66
2ªDose;2021-04-28;18
2ªDose;2021-04-30;31
