Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;44
1ªDose;2021-01-29;15
1ªDose;2021-02-01;5
1ªDose;2021-02-12;5
1ªDose;2021-02-19;15
1ªDose;2021-02-22;6
1ªDose;2021-02-25;8
1ªDose;2021-02-26;30
1ªDose;2021-03-02;9
1ªDose;2021-03-04;8
1ªDose;2021-03-05;19
1ªDose;2021-03-09;31
1ªDose;2021-03-10;29
1ªDose;2021-03-11;9
1ªDose;2021-03-12;48
1ªDose;2021-03-16;79
1ªDose;2021-03-17;86
1ªDose;2021-03-18;115
1ªDose;2021-03-19;32
1ªDose;2021-03-23;70
1ªDose;2021-03-24;84
1ªDose;2021-03-25;124
1ªDose;2021-03-26;65
1ªDose;2021-03-29;40
1ªDose;2021-03-30;97
1ªDose;2021-03-31;13
1ªDose;2021-04-06;15
1ªDose;2021-04-07;14
1ªDose;2021-04-08;163
1ªDose;2021-04-09;16
1ªDose;2021-04-12;11
1ªDose;2021-04-13;202
1ªDose;2021-04-14;52
1ªDose;2021-04-15;93
1ªDose;2021-04-16;27
1ªDose;2021-04-19;3
1ªDose;2021-04-20;2
1ªDose;2021-04-22;6
1ªDose;2021-04-26;2
1ªDose;2021-04-27;2
1ªDose;2021-04-29;3
2ªDose;2021-02-12;80
2ªDose;2021-02-16;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;17
2ªDose;2021-02-22;12
2ªDose;2021-02-25;1
2ªDose;2021-03-02;1
2ªDose;2021-03-09;7
2ªDose;2021-03-12;16
2ªDose;2021-03-18;11
2ªDose;2021-03-19;25
2ªDose;2021-03-23;9
2ªDose;2021-03-24;2
2ªDose;2021-03-25;4
2ªDose;2021-03-26;22
2ªDose;2021-03-30;25
2ªDose;2021-03-31;39
2ªDose;2021-04-06;25
2ªDose;2021-04-07;95
2ªDose;2021-04-08;102
2ªDose;2021-04-09;60
2ªDose;2021-04-12;3
2ªDose;2021-04-13;93
2ªDose;2021-04-14;55
2ªDose;2021-04-15;118
2ªDose;2021-04-16;29
2ªDose;2021-04-19;43
2ªDose;2021-04-20;100
2ªDose;2021-04-22;41
2ªDose;2021-04-26;8
2ªDose;2021-04-27;7
2ªDose;2021-04-28;1
2ªDose;2021-04-29;6
