Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;45
1ªDose;2021-02-02;30
1ªDose;2021-02-03;41
1ªDose;2021-02-04;22
1ªDose;2021-02-05;43
1ªDose;2021-02-08;32
1ªDose;2021-02-09;40
1ªDose;2021-02-10;33
1ªDose;2021-02-11;21
1ªDose;2021-02-12;34
1ªDose;2021-02-18;21
1ªDose;2021-03-01;10
1ªDose;2021-03-02;1
1ªDose;2021-03-03;104
1ªDose;2021-03-04;78
1ªDose;2021-03-05;53
1ªDose;2021-03-08;21
1ªDose;2021-03-09;36
1ªDose;2021-03-10;22
1ªDose;2021-03-11;24
1ªDose;2021-03-12;13
1ªDose;2021-03-15;26
1ªDose;2021-03-16;31
1ªDose;2021-03-17;10
1ªDose;2021-03-18;25
1ªDose;2021-03-19;2
1ªDose;2021-03-20;1
1ªDose;2021-03-22;5
1ªDose;2021-03-24;16
1ªDose;2021-03-25;1
1ªDose;2021-03-26;10
1ªDose;2021-03-27;347
1ªDose;2021-03-29;310
1ªDose;2021-03-30;110
1ªDose;2021-03-31;13
1ªDose;2021-04-08;5
1ªDose;2021-04-09;39
1ªDose;2021-04-10;538
1ªDose;2021-04-12;62
1ªDose;2021-04-13;117
1ªDose;2021-04-14;153
1ªDose;2021-04-15;59
1ªDose;2021-04-16;28
1ªDose;2021-04-20;225
1ªDose;2021-04-22;81
1ªDose;2021-04-23;141
1ªDose;2021-04-26;38
1ªDose;2021-04-27;33
1ªDose;2021-04-28;36
1ªDose;2021-04-29;38
1ªDose;2021-04-30;29
2ªDose;2021-02-09;1
2ªDose;2021-03-08;1
2ªDose;2021-03-18;1
2ªDose;2021-03-27;12
2ªDose;2021-04-10;5
2ªDose;2021-04-15;1
2ªDose;2021-04-20;1
2ªDose;2021-04-27;1
2ªDose;2021-04-30;1
