Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;23
1ªDose;2021-01-25;8
1ªDose;2021-01-27;25
1ªDose;2021-01-28;13
1ªDose;2021-01-29;1
1ªDose;2021-02-01;106
1ªDose;2021-02-02;48
1ªDose;2021-02-03;49
1ªDose;2021-02-04;1
1ªDose;2021-02-05;25
1ªDose;2021-02-08;27
1ªDose;2021-02-10;3
1ªDose;2021-02-11;3
1ªDose;2021-02-12;10
1ªDose;2021-02-17;20
1ªDose;2021-02-18;12
1ªDose;2021-02-19;20
1ªDose;2021-02-22;7
1ªDose;2021-02-23;17
1ªDose;2021-02-25;9
1ªDose;2021-02-26;15
1ªDose;2021-03-01;8
1ªDose;2021-03-03;1
1ªDose;2021-03-05;11
1ªDose;2021-03-10;49
1ªDose;2021-03-11;54
1ªDose;2021-03-12;67
1ªDose;2021-03-13;12
1ªDose;2021-03-14;14
1ªDose;2021-03-15;51
1ªDose;2021-03-16;29
1ªDose;2021-03-17;58
1ªDose;2021-03-18;94
1ªDose;2021-03-19;61
1ªDose;2021-03-22;41
1ªDose;2021-03-23;29
1ªDose;2021-03-24;7
1ªDose;2021-03-25;208
1ªDose;2021-03-26;216
1ªDose;2021-03-27;110
1ªDose;2021-03-29;100
1ªDose;2021-03-30;64
1ªDose;2021-03-31;47
1ªDose;2021-04-05;126
1ªDose;2021-04-06;176
1ªDose;2021-04-07;136
1ªDose;2021-04-08;81
1ªDose;2021-04-09;115
1ªDose;2021-04-10;186
1ªDose;2021-04-12;148
1ªDose;2021-04-13;235
1ªDose;2021-04-14;128
1ªDose;2021-04-15;22
1ªDose;2021-04-16;23
1ªDose;2021-04-20;29
1ªDose;2021-04-21;41
1ªDose;2021-04-22;39
1ªDose;2021-04-23;112
1ªDose;2021-04-26;13
1ªDose;2021-04-27;29
1ªDose;2021-04-28;18
1ªDose;2021-04-29;12
1ªDose;2021-04-30;1
2ªDose;2021-01-26;1
2ªDose;2021-02-10;3
2ªDose;2021-02-11;2
2ªDose;2021-02-17;8
2ªDose;2021-02-18;12
2ªDose;2021-02-19;24
2ªDose;2021-02-22;13
2ªDose;2021-02-23;9
2ªDose;2021-02-24;30
2ªDose;2021-02-25;38
2ªDose;2021-02-26;64
2ªDose;2021-03-01;29
2ªDose;2021-03-03;3
2ªDose;2021-03-11;20
2ªDose;2021-03-12;2
2ªDose;2021-03-13;5
2ªDose;2021-03-15;16
2ªDose;2021-03-16;10
2ªDose;2021-03-18;1
2ªDose;2021-03-19;14
2ªDose;2021-03-22;15
2ªDose;2021-03-24;3
2ªDose;2021-03-26;10
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-04-04;2
2ªDose;2021-04-05;13
2ªDose;2021-04-06;17
2ªDose;2021-04-07;28
2ªDose;2021-04-08;28
2ªDose;2021-04-09;104
2ªDose;2021-04-10;2
2ªDose;2021-04-12;19
2ªDose;2021-04-13;7
2ªDose;2021-04-14;40
2ªDose;2021-04-15;43
2ªDose;2021-04-16;169
2ªDose;2021-04-19;60
2ªDose;2021-04-20;29
2ªDose;2021-04-21;53
2ªDose;2021-04-22;6
2ªDose;2021-04-23;9
2ªDose;2021-04-24;8
2ªDose;2021-04-27;7
2ªDose;2021-04-28;6
2ªDose;2021-04-29;24
2ªDose;2021-04-30;8
