Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;33
1ªDose;2021-02-03;36
1ªDose;2021-02-04;48
1ªDose;2021-02-05;21
1ªDose;2021-02-19;19
1ªDose;2021-03-03;20
1ªDose;2021-03-04;11
1ªDose;2021-03-05;72
1ªDose;2021-03-08;29
1ªDose;2021-03-09;17
1ªDose;2021-03-11;26
1ªDose;2021-03-16;10
1ªDose;2021-03-17;8
1ªDose;2021-03-19;1
1ªDose;2021-03-24;11
1ªDose;2021-03-29;2
1ªDose;2021-03-30;34
1ªDose;2021-03-31;8
1ªDose;2021-04-04;1
1ªDose;2021-04-06;146
1ªDose;2021-04-07;69
1ªDose;2021-04-08;90
1ªDose;2021-04-09;22
1ªDose;2021-04-10;33
1ªDose;2021-04-12;30
1ªDose;2021-04-13;41
1ªDose;2021-04-14;12
1ªDose;2021-04-15;6
1ªDose;2021-04-16;9
1ªDose;2021-04-19;34
1ªDose;2021-04-20;79
1ªDose;2021-04-21;137
1ªDose;2021-04-22;75
1ªDose;2021-04-23;217
1ªDose;2021-04-24;64
1ªDose;2021-04-26;72
1ªDose;2021-04-27;48
1ªDose;2021-04-28;35
1ªDose;2021-04-29;16
1ªDose;2021-04-30;10
2ªDose;2021-04-06;1
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;3
2ªDose;2021-04-27;1
2ªDose;2021-04-30;31
