Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;19
1ªDose;2021-02-04;11
1ªDose;2021-02-05;10
1ªDose;2021-02-24;11
1ªDose;2021-02-25;11
1ªDose;2021-03-03;22
1ªDose;2021-03-04;10
1ªDose;2021-03-05;20
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;11
1ªDose;2021-03-30;37
1ªDose;2021-04-06;96
1ªDose;2021-04-07;5
1ªDose;2021-04-09;27
1ªDose;2021-04-12;10
1ªDose;2021-04-13;43
1ªDose;2021-04-14;17
1ªDose;2021-04-15;7
1ªDose;2021-04-20;27
1ªDose;2021-04-23;9
1ªDose;2021-04-26;53
1ªDose;2021-04-27;2
1ªDose;2021-04-28;31
1ªDose;2021-04-29;39
2ªDose;2021-04-20;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;2
