Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;19
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-09;11
1ªDose;2021-02-11;11
1ªDose;2021-03-05;20
1ªDose;2021-03-06;20
1ªDose;2021-03-09;22
1ªDose;2021-03-16;11
1ªDose;2021-03-25;9
1ªDose;2021-03-26;5
1ªDose;2021-03-30;14
1ªDose;2021-03-31;51
1ªDose;2021-04-01;21
1ªDose;2021-04-06;16
1ªDose;2021-04-07;23
1ªDose;2021-04-13;17
1ªDose;2021-04-14;21
1ªDose;2021-04-15;7
1ªDose;2021-04-16;11
1ªDose;2021-04-17;12
1ªDose;2021-04-20;11
1ªDose;2021-04-22;29
1ªDose;2021-04-23;37
1ªDose;2021-04-26;13
1ªDose;2021-04-27;30
1ªDose;2021-04-30;11
2ªDose;2021-04-22;1
2ªDose;2021-04-29;25
2ªDose;2021-04-30;12
