Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;19
1ªDose;2021-02-04;41
1ªDose;2021-02-05;14
1ªDose;2021-02-08;24
1ªDose;2021-02-09;13
1ªDose;2021-02-11;6
1ªDose;2021-02-12;15
1ªDose;2021-02-19;10
1ªDose;2021-02-23;11
1ªDose;2021-02-24;7
1ªDose;2021-03-02;9
1ªDose;2021-03-03;22
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;42
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;21
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;38
1ªDose;2021-03-29;34
1ªDose;2021-03-30;161
1ªDose;2021-03-31;101
1ªDose;2021-04-01;38
1ªDose;2021-04-05;74
1ªDose;2021-04-06;37
1ªDose;2021-04-16;1
1ªDose;2021-04-17;12
1ªDose;2021-04-19;30
1ªDose;2021-04-20;45
1ªDose;2021-04-21;21
1ªDose;2021-04-22;37
1ªDose;2021-04-23;39
1ªDose;2021-04-26;55
1ªDose;2021-04-27;30
1ªDose;2021-04-28;65
1ªDose;2021-04-29;15
1ªDose;2021-04-30;6
2ªDose;2021-02-24;1
2ªDose;2021-04-26;4
