Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;10
1ªDose;2021-02-15;2
1ªDose;2021-02-16;10
1ªDose;2021-02-18;5
1ªDose;2021-02-24;2
1ªDose;2021-02-26;3
1ªDose;2021-03-01;13
1ªDose;2021-03-03;39
1ªDose;2021-03-04;19
1ªDose;2021-03-05;10
1ªDose;2021-03-10;19
1ªDose;2021-03-12;15
1ªDose;2021-03-15;40
1ªDose;2021-03-16;40
1ªDose;2021-03-17;7
1ªDose;2021-03-18;9
1ªDose;2021-03-19;85
1ªDose;2021-03-22;40
1ªDose;2021-03-23;106
1ªDose;2021-03-24;45
1ªDose;2021-03-25;64
1ªDose;2021-03-26;43
1ªDose;2021-03-29;65
1ªDose;2021-03-30;36
1ªDose;2021-03-31;12
1ªDose;2021-04-05;206
1ªDose;2021-04-06;87
1ªDose;2021-04-07;120
1ªDose;2021-04-08;88
1ªDose;2021-04-09;54
1ªDose;2021-04-12;7
1ªDose;2021-04-13;7
1ªDose;2021-04-14;6
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
2ªDose;2021-02-12;22
2ªDose;2021-02-15;24
2ªDose;2021-02-18;1
2ªDose;2021-02-19;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;8
2ªDose;2021-03-05;1
2ªDose;2021-03-10;11
2ªDose;2021-03-12;5
2ªDose;2021-03-17;2
2ªDose;2021-03-19;3
2ªDose;2021-03-23;8
2ªDose;2021-03-24;39
2ªDose;2021-03-25;15
2ªDose;2021-03-26;15
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-03-31;18
2ªDose;2021-04-05;30
2ªDose;2021-04-06;34
2ªDose;2021-04-07;33
2ªDose;2021-04-08;22
2ªDose;2021-04-09;63
2ªDose;2021-04-12;50
2ªDose;2021-04-13;85
2ªDose;2021-04-14;33
2ªDose;2021-04-15;46
2ªDose;2021-04-16;38
2ªDose;2021-04-19;71
2ªDose;2021-04-20;34
2ªDose;2021-04-23;10
