Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;50
1ªDose;2021-02-02;262
1ªDose;2021-02-03;293
1ªDose;2021-02-04;208
1ªDose;2021-02-05;79
1ªDose;2021-02-08;120
1ªDose;2021-02-09;121
1ªDose;2021-02-10;89
1ªDose;2021-02-11;82
1ªDose;2021-02-12;67
1ªDose;2021-02-17;12
1ªDose;2021-02-18;29
1ªDose;2021-02-19;7
1ªDose;2021-02-22;5
1ªDose;2021-02-23;4
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;2
1ªDose;2021-03-04;19
1ªDose;2021-03-05;6
1ªDose;2021-03-08;4
1ªDose;2021-03-09;75
1ªDose;2021-03-10;11
1ªDose;2021-03-11;2
1ªDose;2021-03-12;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;167
1ªDose;2021-03-17;70
1ªDose;2021-03-19;1
1ªDose;2021-03-22;67
1ªDose;2021-03-23;61
1ªDose;2021-03-24;146
1ªDose;2021-03-25;67
1ªDose;2021-03-29;32
1ªDose;2021-03-30;35
1ªDose;2021-03-31;169
1ªDose;2021-04-05;41
1ªDose;2021-04-06;55
1ªDose;2021-04-07;166
1ªDose;2021-04-08;70
1ªDose;2021-04-12;4
1ªDose;2021-04-13;6
1ªDose;2021-04-26;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;2
2ªDose;2021-02-10;9
2ªDose;2021-02-11;22
2ªDose;2021-02-12;4
2ªDose;2021-02-18;5
2ªDose;2021-02-19;11
2ªDose;2021-02-22;43
2ªDose;2021-02-23;227
2ªDose;2021-02-24;148
2ªDose;2021-02-25;123
2ªDose;2021-02-26;84
2ªDose;2021-02-27;1
2ªDose;2021-02-28;2
2ªDose;2021-03-01;17
2ªDose;2021-03-02;40
2ªDose;2021-03-03;85
2ªDose;2021-03-04;127
2ªDose;2021-03-05;34
2ªDose;2021-03-08;30
2ªDose;2021-03-09;43
2ªDose;2021-03-10;54
2ªDose;2021-03-11;33
2ªDose;2021-03-12;9
2ªDose;2021-03-15;7
2ªDose;2021-03-16;8
2ªDose;2021-03-17;2
2ªDose;2021-03-18;6
2ªDose;2021-03-19;6
2ªDose;2021-03-22;16
2ªDose;2021-03-23;11
2ªDose;2021-03-24;3
2ªDose;2021-03-25;2
2ªDose;2021-03-29;20
2ªDose;2021-03-30;35
2ªDose;2021-03-31;17
2ªDose;2021-04-05;66
2ªDose;2021-04-06;98
2ªDose;2021-04-07;59
2ªDose;2021-04-08;13
2ªDose;2021-04-12;51
2ªDose;2021-04-13;79
2ªDose;2021-04-14;104
2ªDose;2021-04-15;63
2ªDose;2021-04-19;27
2ªDose;2021-04-20;72
2ªDose;2021-04-21;46
2ªDose;2021-04-22;73
2ªDose;2021-04-26;8
2ªDose;2021-04-27;10
