Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;23
1ªDose;2021-01-22;39
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-02-04;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;9
1ªDose;2021-02-19;18
1ªDose;2021-02-23;10
1ªDose;2021-02-24;21
1ªDose;2021-02-25;23
1ªDose;2021-02-26;18
1ªDose;2021-03-01;1
1ªDose;2021-03-02;3
1ªDose;2021-03-08;28
1ªDose;2021-03-09;19
1ªDose;2021-03-11;42
1ªDose;2021-03-15;10
1ªDose;2021-03-16;79
1ªDose;2021-03-17;43
1ªDose;2021-03-19;67
1ªDose;2021-03-22;100
1ªDose;2021-03-23;41
1ªDose;2021-03-24;174
1ªDose;2021-03-25;37
1ªDose;2021-03-26;212
1ªDose;2021-03-27;64
1ªDose;2021-03-29;19
1ªDose;2021-03-30;28
1ªDose;2021-03-31;63
1ªDose;2021-04-01;7
1ªDose;2021-04-05;118
1ªDose;2021-04-06;60
1ªDose;2021-04-07;64
1ªDose;2021-04-08;64
1ªDose;2021-04-09;2
1ªDose;2021-04-10;183
1ªDose;2021-04-12;25
1ªDose;2021-04-14;14
1ªDose;2021-04-15;24
1ªDose;2021-04-16;11
1ªDose;2021-04-19;19
1ªDose;2021-04-20;6
1ªDose;2021-04-22;4
1ªDose;2021-04-23;7
2ªDose;2021-02-10;1
2ªDose;2021-02-11;14
2ªDose;2021-02-12;1
2ªDose;2021-02-18;11
2ªDose;2021-02-25;2
2ªDose;2021-03-02;8
2ªDose;2021-03-03;10
2ªDose;2021-03-09;2
2ªDose;2021-03-11;18
2ªDose;2021-03-15;11
2ªDose;2021-03-16;2
2ªDose;2021-03-17;13
2ªDose;2021-03-19;29
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;7
2ªDose;2021-03-29;28
2ªDose;2021-03-30;19
2ªDose;2021-03-31;18
2ªDose;2021-04-01;2
2ªDose;2021-04-05;62
2ªDose;2021-04-06;44
2ªDose;2021-04-07;36
2ªDose;2021-04-08;43
2ªDose;2021-04-09;19
2ªDose;2021-04-10;2
2ªDose;2021-04-12;63
2ªDose;2021-04-13;84
2ªDose;2021-04-14;114
2ªDose;2021-04-15;93
2ªDose;2021-04-16;148
2ªDose;2021-04-19;77
2ªDose;2021-04-20;55
2ªDose;2021-04-22;34
2ªDose;2021-04-23;3
2ªDose;2021-04-26;1
