Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;19
1ªDose;2021-02-03;2
1ªDose;2021-02-04;7
1ªDose;2021-02-11;10
1ªDose;2021-02-12;3
1ªDose;2021-02-18;9
1ªDose;2021-02-26;18
1ªDose;2021-03-03;37
1ªDose;2021-03-04;9
1ªDose;2021-03-11;58
1ªDose;2021-03-15;2
1ªDose;2021-03-17;40
1ªDose;2021-03-18;121
1ªDose;2021-03-19;1
1ªDose;2021-03-22;10
1ªDose;2021-03-23;118
1ªDose;2021-03-24;119
1ªDose;2021-03-25;132
1ªDose;2021-03-26;36
1ªDose;2021-03-29;31
1ªDose;2021-03-30;35
1ªDose;2021-03-31;43
1ªDose;2021-04-01;22
1ªDose;2021-04-03;1
1ªDose;2021-04-05;33
1ªDose;2021-04-06;68
1ªDose;2021-04-07;76
1ªDose;2021-04-08;59
1ªDose;2021-04-09;34
1ªDose;2021-04-10;1
1ªDose;2021-04-12;5
1ªDose;2021-04-14;8
1ªDose;2021-04-15;12
1ªDose;2021-04-16;8
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-22;6
1ªDose;2021-04-23;5
1ªDose;2021-04-24;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;2
2ªDose;2021-02-12;5
2ªDose;2021-02-15;4
2ªDose;2021-02-18;29
2ªDose;2021-02-19;8
2ªDose;2021-02-20;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;11
2ªDose;2021-02-24;1
2ªDose;2021-02-25;12
2ªDose;2021-02-27;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-04;5
2ªDose;2021-03-05;5
2ªDose;2021-03-09;1
2ªDose;2021-03-11;9
2ªDose;2021-03-16;1
2ªDose;2021-03-19;17
2ªDose;2021-03-23;1
2ªDose;2021-03-24;33
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;36
2ªDose;2021-04-03;8
2ªDose;2021-04-05;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;59
2ªDose;2021-04-08;64
2ªDose;2021-04-09;11
2ªDose;2021-04-10;8
2ªDose;2021-04-12;29
2ªDose;2021-04-13;69
2ªDose;2021-04-14;45
2ªDose;2021-04-15;130
2ªDose;2021-04-16;46
2ªDose;2021-04-17;8
2ªDose;2021-04-19;28
2ªDose;2021-04-20;28
2ªDose;2021-04-22;55
2ªDose;2021-04-23;18
2ªDose;2021-04-24;25
2ªDose;2021-04-26;28
2ªDose;2021-04-27;50
2ªDose;2021-04-28;1
