Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;66
1ªDose;2021-02-03;17
1ªDose;2021-02-04;7
1ªDose;2021-02-09;9
1ªDose;2021-02-11;20
1ªDose;2021-02-12;3
1ªDose;2021-02-18;19
1ªDose;2021-02-26;18
1ªDose;2021-03-02;9
1ªDose;2021-03-03;37
1ªDose;2021-03-04;29
1ªDose;2021-03-09;69
1ªDose;2021-03-10;10
1ªDose;2021-03-11;67
1ªDose;2021-03-15;2
1ªDose;2021-03-17;59
1ªDose;2021-03-18;121
1ªDose;2021-03-19;1
1ªDose;2021-03-22;10
1ªDose;2021-03-23;118
1ªDose;2021-03-24;119
1ªDose;2021-03-25;132
1ªDose;2021-03-26;36
1ªDose;2021-03-29;82
1ªDose;2021-03-30;113
1ªDose;2021-03-31;86
1ªDose;2021-04-01;22
1ªDose;2021-04-03;40
1ªDose;2021-04-05;71
1ªDose;2021-04-06;68
1ªDose;2021-04-07;81
1ªDose;2021-04-08;59
1ªDose;2021-04-09;41
1ªDose;2021-04-10;16
1ªDose;2021-04-12;20
1ªDose;2021-04-13;15
1ªDose;2021-04-14;13
1ªDose;2021-04-15;12
1ªDose;2021-04-16;8
1ªDose;2021-04-17;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;7
1ªDose;2021-04-22;16
1ªDose;2021-04-23;18
1ªDose;2021-04-24;23
1ªDose;2021-04-26;30
1ªDose;2021-04-27;13
1ªDose;2021-04-28;11
1ªDose;2021-04-29;10
1ªDose;2021-04-30;9
2ªDose;2021-02-12;5
2ªDose;2021-02-15;4
2ªDose;2021-02-18;29
2ªDose;2021-02-19;8
2ªDose;2021-02-20;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;11
2ªDose;2021-02-24;1
2ªDose;2021-02-25;12
2ªDose;2021-02-27;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-04;5
2ªDose;2021-03-05;5
2ªDose;2021-03-09;1
2ªDose;2021-03-11;9
2ªDose;2021-03-16;1
2ªDose;2021-03-19;17
2ªDose;2021-03-23;1
2ªDose;2021-03-24;33
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;36
2ªDose;2021-04-03;8
2ªDose;2021-04-05;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;59
2ªDose;2021-04-08;64
2ªDose;2021-04-09;11
2ªDose;2021-04-10;8
2ªDose;2021-04-12;29
2ªDose;2021-04-13;69
2ªDose;2021-04-14;45
2ªDose;2021-04-15;130
2ªDose;2021-04-16;46
2ªDose;2021-04-17;8
2ªDose;2021-04-19;28
2ªDose;2021-04-20;28
2ªDose;2021-04-22;55
2ªDose;2021-04-23;18
2ªDose;2021-04-24;25
2ªDose;2021-04-26;28
2ªDose;2021-04-27;50
2ªDose;2021-04-28;1
