Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;45
1ªDose;2021-02-24;1
1ªDose;2021-03-05;8
1ªDose;2021-03-10;3
1ªDose;2021-03-17;26
1ªDose;2021-03-19;56
1ªDose;2021-03-22;10
1ªDose;2021-03-23;89
1ªDose;2021-03-26;61
1ªDose;2021-03-29;10
1ªDose;2021-03-31;49
1ªDose;2021-04-03;94
1ªDose;2021-04-06;10
1ªDose;2021-04-09;5
1ªDose;2021-04-13;6
1ªDose;2021-04-16;4
2ªDose;2021-02-11;20
2ªDose;2021-02-12;4
2ªDose;2021-02-24;9
2ªDose;2021-03-05;1
2ªDose;2021-03-08;9
2ªDose;2021-03-10;32
2ªDose;2021-03-17;3
2ªDose;2021-03-19;1
2ªDose;2021-03-29;8
2ªDose;2021-04-03;1
2ªDose;2021-04-09;77
2ªDose;2021-04-12;10
2ªDose;2021-04-13;80
2ªDose;2021-04-16;58
2ªDose;2021-04-19;8
2ªDose;2021-04-21;43
2ªDose;2021-04-22;1
