Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;3
1ªDose;2021-01-28;10
1ªDose;2021-01-29;21
1ªDose;2021-02-01;7
1ªDose;2021-02-04;9
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-24;9
1ªDose;2021-03-01;30
1ªDose;2021-03-04;1
1ªDose;2021-03-05;9
1ªDose;2021-03-09;19
1ªDose;2021-03-10;20
1ªDose;2021-03-16;29
1ªDose;2021-03-19;30
1ªDose;2021-03-22;10
1ªDose;2021-03-23;37
1ªDose;2021-03-24;38
1ªDose;2021-03-27;69
1ªDose;2021-03-30;29
1ªDose;2021-03-31;25
1ªDose;2021-04-01;18
1ªDose;2021-04-02;14
1ªDose;2021-04-03;16
1ªDose;2021-04-05;24
1ªDose;2021-04-06;141
1ªDose;2021-04-07;37
1ªDose;2021-04-09;1
1ªDose;2021-04-13;27
1ªDose;2021-04-14;12
1ªDose;2021-04-15;9
1ªDose;2021-04-16;4
1ªDose;2021-04-19;2
1ªDose;2021-04-20;2
1ªDose;2021-04-23;11
1ªDose;2021-04-29;1
1ªDose;2021-04-30;5
2ªDose;2021-02-12;17
2ªDose;2021-02-18;11
2ªDose;2021-02-22;9
2ªDose;2021-03-02;10
2ªDose;2021-03-04;9
2ªDose;2021-03-17;9
2ªDose;2021-03-22;9
2ªDose;2021-03-23;1
2ªDose;2021-03-31;24
2ªDose;2021-04-06;20
2ªDose;2021-04-09;31
2ªDose;2021-04-12;10
2ªDose;2021-04-13;36
2ªDose;2021-04-14;36
2ªDose;2021-04-15;1
2ªDose;2021-04-19;29
2ªDose;2021-04-20;19
2ªDose;2021-04-26;59
2ªDose;2021-04-28;20
2ªDose;2021-04-29;7
