Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;21
1ªDose;2021-02-05;20
1ªDose;2021-02-06;40
1ªDose;2021-02-08;19
1ªDose;2021-02-09;38
1ªDose;2021-02-10;19
1ªDose;2021-02-11;16
1ªDose;2021-02-12;3
1ªDose;2021-03-04;29
1ªDose;2021-03-08;10
1ªDose;2021-03-12;9
1ªDose;2021-03-13;49
1ªDose;2021-03-16;30
1ªDose;2021-03-17;19
1ªDose;2021-03-27;25
1ªDose;2021-03-29;15
1ªDose;2021-03-30;38
1ªDose;2021-03-31;64
1ªDose;2021-04-03;49
1ªDose;2021-04-06;28
1ªDose;2021-04-07;36
1ªDose;2021-04-13;14
1ªDose;2021-04-16;15
1ªDose;2021-04-19;22
1ªDose;2021-04-20;28
1ªDose;2021-04-22;40
1ªDose;2021-04-23;12
1ªDose;2021-04-24;2
1ªDose;2021-04-26;3
1ªDose;2021-04-28;4
1ªDose;2021-04-29;3
2ªDose;2021-04-13;1
2ªDose;2021-04-20;1
2ªDose;2021-04-23;1
