Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;24
1ªDose;2021-02-03;61
1ªDose;2021-02-04;24
1ªDose;2021-02-11;56
1ªDose;2021-02-26;20
1ªDose;2021-03-04;19
1ªDose;2021-03-05;21
1ªDose;2021-03-08;11
1ªDose;2021-03-09;48
1ªDose;2021-03-11;47
1ªDose;2021-03-12;10
1ªDose;2021-03-16;9
1ªDose;2021-03-17;85
1ªDose;2021-03-18;73
1ªDose;2021-03-19;50
1ªDose;2021-03-20;20
1ªDose;2021-03-22;37
1ªDose;2021-03-23;45
1ªDose;2021-03-24;141
1ªDose;2021-03-25;118
1ªDose;2021-03-26;32
1ªDose;2021-03-29;45
1ªDose;2021-03-30;99
1ªDose;2021-04-03;143
1ªDose;2021-04-04;1
1ªDose;2021-04-05;59
1ªDose;2021-04-06;25
1ªDose;2021-04-07;19
1ªDose;2021-04-09;8
1ªDose;2021-04-12;14
1ªDose;2021-04-13;37
1ªDose;2021-04-14;34
1ªDose;2021-04-15;32
1ªDose;2021-04-16;11
1ªDose;2021-04-20;9
1ªDose;2021-04-21;1
1ªDose;2021-04-22;50
1ªDose;2021-04-23;63
1ªDose;2021-04-24;24
1ªDose;2021-04-26;13
1ªDose;2021-04-28;52
1ªDose;2021-04-29;82
1ªDose;2021-04-30;74
2ªDose;2021-02-12;22
2ªDose;2021-02-18;2
2ªDose;2021-02-19;10
2ªDose;2021-02-24;1
2ªDose;2021-02-25;10
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;9
2ªDose;2021-03-08;9
2ªDose;2021-03-09;20
2ªDose;2021-03-10;10
2ªDose;2021-03-12;1
2ªDose;2021-03-19;10
2ªDose;2021-03-22;10
2ªDose;2021-03-26;19
2ªDose;2021-04-03;19
2ªDose;2021-04-05;18
2ªDose;2021-04-06;9
2ªDose;2021-04-07;84
2ªDose;2021-04-08;46
2ªDose;2021-04-09;30
2ªDose;2021-04-10;20
2ªDose;2021-04-12;41
2ªDose;2021-04-13;43
2ªDose;2021-04-14;110
2ªDose;2021-04-15;49
2ªDose;2021-04-16;10
2ªDose;2021-04-20;16
2ªDose;2021-04-21;56
2ªDose;2021-04-24;3
2ªDose;2021-04-28;49
2ªDose;2021-04-29;23
2ªDose;2021-04-30;1
