Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;10
1ªDose;2021-02-18;9
1ªDose;2021-02-19;20
1ªDose;2021-03-09;10
1ªDose;2021-03-15;26
1ªDose;2021-03-16;3
1ªDose;2021-03-17;31
1ªDose;2021-03-18;8
1ªDose;2021-03-19;2
1ªDose;2021-03-23;49
1ªDose;2021-03-24;8
1ªDose;2021-03-26;77
1ªDose;2021-03-30;2
1ªDose;2021-03-31;29
1ªDose;2021-04-05;9
1ªDose;2021-04-06;50
1ªDose;2021-04-07;20
1ªDose;2021-04-12;11
1ªDose;2021-04-26;1
2ªDose;2021-02-18;20
2ªDose;2021-02-23;1
2ªDose;2021-03-01;7
2ªDose;2021-03-02;4
2ªDose;2021-03-08;11
2ªDose;2021-03-09;7
2ªDose;2021-03-15;9
2ªDose;2021-03-17;3
2ªDose;2021-03-23;10
2ªDose;2021-03-30;14
2ªDose;2021-04-05;1
2ªDose;2021-04-06;10
2ªDose;2021-04-07;19
2ªDose;2021-04-08;7
2ªDose;2021-04-12;11
2ªDose;2021-04-16;8
2ªDose;2021-04-19;30
2ªDose;2021-04-20;13
2ªDose;2021-04-21;28
2ªDose;2021-04-22;19
2ªDose;2021-04-23;49
2ªDose;2021-04-26;8
