Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;6
1ªDose;2021-02-10;10
1ªDose;2021-03-02;8
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;9
1ªDose;2021-03-30;35
1ªDose;2021-04-01;1
1ªDose;2021-04-05;13
1ªDose;2021-04-06;26
1ªDose;2021-04-07;51
1ªDose;2021-04-13;20
1ªDose;2021-04-14;19
1ªDose;2021-04-15;10
1ªDose;2021-04-16;5
1ªDose;2021-04-19;6
1ªDose;2021-04-20;36
1ªDose;2021-04-22;6
1ªDose;2021-04-23;8
1ªDose;2021-04-26;5
1ªDose;2021-04-27;6
1ªDose;2021-04-28;3
2ªDose;2021-04-20;1
2ªDose;2021-04-27;10
