Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-12;1
1ªDose;2021-02-18;11
1ªDose;2021-02-23;10
1ªDose;2021-02-25;10
1ªDose;2021-03-09;10
1ªDose;2021-03-22;41
1ªDose;2021-03-23;46
1ªDose;2021-03-24;89
1ªDose;2021-03-25;59
1ªDose;2021-03-26;10
1ªDose;2021-03-27;28
1ªDose;2021-03-29;40
1ªDose;2021-03-30;10
1ªDose;2021-03-31;30
1ªDose;2021-04-01;10
1ªDose;2021-04-04;35
1ªDose;2021-04-05;5
1ªDose;2021-04-06;59
1ªDose;2021-04-07;19
1ªDose;2021-04-13;1
1ªDose;2021-04-14;2
1ªDose;2021-04-15;1
2ªDose;2021-02-18;13
2ªDose;2021-02-19;11
2ªDose;2021-02-22;16
2ªDose;2021-02-23;1
2ªDose;2021-03-05;1
2ªDose;2021-03-11;10
2ªDose;2021-03-16;10
2ªDose;2021-03-18;10
2ªDose;2021-03-30;10
2ªDose;2021-04-12;40
2ªDose;2021-04-13;45
2ªDose;2021-04-14;88
2ªDose;2021-04-15;57
2ªDose;2021-04-16;10
2ªDose;2021-04-19;58
2ªDose;2021-04-20;20
2ªDose;2021-04-22;40
