Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;1
1ªDose;2021-02-03;7
1ªDose;2021-02-04;9
1ªDose;2021-02-08;86
1ªDose;2021-02-09;32
1ªDose;2021-02-10;35
1ªDose;2021-02-11;17
1ªDose;2021-02-12;19
1ªDose;2021-02-18;23
1ªDose;2021-03-04;50
1ªDose;2021-03-05;11
1ªDose;2021-03-08;17
1ªDose;2021-03-09;46
1ªDose;2021-03-10;20
1ªDose;2021-03-11;29
1ªDose;2021-03-12;20
1ªDose;2021-03-14;2
1ªDose;2021-03-15;49
1ªDose;2021-03-17;47
1ªDose;2021-03-27;1
1ªDose;2021-03-29;68
1ªDose;2021-03-30;205
1ªDose;2021-03-31;99
1ªDose;2021-04-05;28
1ªDose;2021-04-06;122
1ªDose;2021-04-07;27
1ªDose;2021-04-08;4
1ªDose;2021-04-13;6
1ªDose;2021-04-14;123
1ªDose;2021-04-15;108
1ªDose;2021-04-16;9
1ªDose;2021-04-19;17
1ªDose;2021-04-20;47
1ªDose;2021-04-22;84
1ªDose;2021-04-23;217
1ªDose;2021-04-26;61
1ªDose;2021-04-27;37
1ªDose;2021-04-28;11
1ªDose;2021-04-29;68
2ªDose;2021-04-13;1
2ªDose;2021-04-15;2
2ªDose;2021-04-23;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;10
2ªDose;2021-04-29;9
