Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;14
1ªDose;2021-02-03;17
1ªDose;2021-02-04;55
1ªDose;2021-02-08;17
1ªDose;2021-02-09;23
1ªDose;2021-02-10;2
1ªDose;2021-02-11;1
1ªDose;2021-02-12;10
1ªDose;2021-03-02;26
1ªDose;2021-03-03;59
1ªDose;2021-03-04;31
1ªDose;2021-03-05;37
1ªDose;2021-03-08;19
1ªDose;2021-03-09;11
1ªDose;2021-03-10;45
1ªDose;2021-03-11;22
1ªDose;2021-03-24;19
1ªDose;2021-03-25;187
1ªDose;2021-03-26;34
1ªDose;2021-03-29;38
1ªDose;2021-03-30;188
1ªDose;2021-03-31;20
1ªDose;2021-04-05;28
1ªDose;2021-04-06;122
1ªDose;2021-04-07;12
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-19;7
1ªDose;2021-04-20;23
1ªDose;2021-04-22;62
1ªDose;2021-04-27;12
1ªDose;2021-04-28;22
2ªDose;2021-02-03;1
2ªDose;2021-02-11;1
2ªDose;2021-03-02;1
2ªDose;2021-04-22;1
2ªDose;2021-04-27;25
2ªDose;2021-04-28;24
